userName,score,at,content
Pengguna Google,5,2024-03-24 02:00:28,bagus sekali
Pengguna Google,5,2024-03-23 13:59:30,"PMM sangat membantu pendidik dalam meningkatkan kompetensinya, terimakasih PMM."
Pengguna Google,3,2024-03-23 06:35:03,bagus sekali
Pengguna Google,5,2024-03-23 03:50:09,"Selalu bahagia dalam memaparkan materi ,pelajaran"
Pengguna Google,5,2024-03-23 02:11:18,sangat bermanfaat untuk menambah pengetahuan baik bagi saya sendiri ataupun untuk siswanya
Pengguna Google,5,2024-03-23 01:06:08,Baik lancar tapi lama lamban respon dan tdk bisa sgr editor bl ada kesalahan
Pengguna Google,5,2024-03-23 00:47:49,bagus
Pengguna Google,5,2024-03-22 20:31:15,Sangat bagus
Pengguna Google,5,2024-03-22 13:30:37,"sungguh sangat membantu,terimksh"
Pengguna Google,5,2024-03-22 09:05:16,terimakasih.. sangat bermanfaat.. dan memotivasi untuk saya sebagai tenaga pendidik 🙏
Pengguna Google,5,2024-03-22 08:46:03,aplikasi ini sangat membantu mengembangkan karier saya sebagai guru
Pengguna Google,5,2024-03-22 08:19:54,Dengan adanya PMM sangat terbantu tugas guru dari segi Administrasi pembelajaran sedangkan guru akan terfokus pada mengajar dan mendidik anak bangsa
Pengguna Google,5,2024-03-22 08:19:28,Terimakasih sudah membantu mengembangkan kompetensi saya menjadi guru
Pengguna Google,5,2024-03-22 08:10:17,sangat bermanfaat
Pengguna Google,5,2024-03-22 03:18:35,kenapa untuk mendapatkan sertifikat lama sekali.
Pengguna Google,5,2024-03-22 01:37:09,terima kasih menambah referensi. mohon ijin saya ATM.
Pengguna Google,1,2024-03-22 00:28:54,Menyusahakan saja
Pengguna Google,4,2024-03-21 19:19:01,Sangat mendukung sekali
Pengguna Google,5,2024-03-21 17:18:06,Sangat baik untuk mempersatukan pendidik baik di perkotaan maupun di pedesaan
Pengguna Google,5,2024-03-21 15:23:43,Mantap
Pengguna Google,5,2024-03-21 13:22:16,Sangat membantu
Pengguna Google,2,2024-03-21 13:01:14,snagat membantu
Pengguna Google,5,2024-03-21 12:46:09,PMM sangat bermanfaat untuk meningkatkan kompetensi guru
Pengguna Google,1,2024-03-21 11:00:58,Data pribadi saya tidak sesuai. Buat pengaduan lambat blasan dan kinerja. Kalau pengaduan tidak hanya lwat email tapi hrus ada kontak operatornya di setiap daerah jadi mudah guru bekerja.
Pengguna Google,1,2024-03-21 08:41:41,sangat Terbantu bagi kami yang belum begitu paham tentang modul ajar
Pengguna Google,1,2024-03-21 04:46:58,sangat membantu guru dalam persiapan mengajar terutama perangkat ajar.terimakasih atas bantuannya pmm🙏☺️
Pengguna Google,5,2024-03-21 04:13:29,Mantab
Pengguna Google,1,2024-03-21 03:44:16,Administrasi guru sangat banyak sekali..
Pengguna Google,5,2024-03-21 02:41:52,aplikasi sangat membantu sekali
Pengguna Google,1,2024-03-21 02:17:14,"Makin buruk, sebaiknya kembali ketampilan yang dulu, jika tidak, banyak yg akan uninstal aplikasinya di hp dan berpindah kenleptop saja"
Pengguna Google,5,2024-03-21 02:08:51,sangat menginfirasi
Pengguna Google,3,2024-03-21 00:38:12,"Ada bug dalam mengunduh sertifikat via apk ini, bahwa sertifikat yg didownload merupakan sertifikat topik sebelumnya, kalau download via laptop (via web) bisa"
Pengguna Google,4,2024-03-20 22:50:46,modul ajar
Pengguna Google,3,2024-03-20 17:12:30,Sulit diakses
Pengguna Google,4,2024-03-20 13:02:27,sangat membantu
Pengguna Google,5,2024-03-20 12:31:51,alhamdulillah membantu pembljran
Pengguna Google,5,2024-03-20 11:41:15,ok aplikasinya cukup terbantu
Pengguna Google,5,2024-03-20 06:23:15,berikan yg lebih agar banyak pilihannya
Pengguna Google,5,2024-03-20 05:34:18,Tidak repot repot lagi menari materi sangat terbantu. Trimakasih ibu
Pengguna Google,5,2024-03-20 04:58:02,terimakasih karena sangat membantu🙏
Pengguna Google,5,2024-03-20 04:20:21,aplikasinya bagus dan sangat membantu dalam belajar bukan hanya sekedar belajar aplikasi ini juga bisa berbagi pengalaman . saya senang melihat video -video yang ada dipaltfoam merdeka mengajar. banyak sekali pelajaran yang dapat saya ambil dari video-video tersebut. dari video tersebut saya banyak belajar sehingga saya bisa memgaplikasikan didalam kelas. saya juga senang melihat materi dan
Pengguna Google,1,2024-03-20 04:00:10,Merusak kualitas guru
Pengguna Google,5,2024-03-20 02:52:56,sangat terbantu
Pengguna Google,4,2024-03-19 23:21:24,bagus
Pengguna Google,1,2024-03-19 22:58:45,Ribet.
Pengguna Google,5,2024-03-19 15:29:14,sangat dimudahkan
Pengguna Google,5,2024-03-19 13:29:33,"Tingkatkan pelayanan untuk pendidik lebih baik buat generasi lebih berdedikasi, bertanggungjawab,jadi z beri bintang lima."
Pengguna Google,5,2024-03-19 12:51:24,sangat membantu saya
Pengguna Google,4,2024-03-19 12:05:56,"Masih lebih mending login pake browser, fitur LMSnya belum bisa diakses lewat aplikasi"
Pengguna Google,5,2024-03-19 07:10:39,sangat membantu dan menambah wawasan tetang strategi mengajar bagi guru
Pengguna Google,5,2024-03-19 05:50:35,"Platform PMM sangat membantu bagi guru untuk memahami dan untuk berani menerapkan Kurikulum merdeka dalam pembelajaran, semangat untuk belajar lagi"
Pengguna Google,5,2024-03-19 05:40:12,menarik sekali dan mempermudah
Pengguna Google,5,2024-03-19 05:33:54,sangat bagus meski rada rumit
Pengguna Google,1,2024-03-19 03:29:04,guru diaibukan administrasi saja
Pengguna Google,1,2024-03-19 03:26:28,"Tidak bagusnya semakin banyak guru dengan seribu sertifikat, nahasnya hak siswa yang tidak terpenuhi dan atau malah ditinggal di kelas"
Pengguna Google,5,2024-03-19 03:24:56,sangat membantu
Pengguna Google,1,2024-03-19 03:24:08,"PMM, sebuah aplikasi yang membebani guru dari tugas utama sebagai pendidik dengan tujuan mencerdaskan kehidupan Bangsa. Dan PMM menghalangi untuk tercapainya tujuan tersebut."
Pengguna Google,5,2024-03-19 03:03:08,bagus aplikasi pmm
Pengguna Google,5,2024-03-19 01:46:14,Sangat membantu dan mendidik
Pengguna Google,5,2024-03-18 14:34:57,merdeka mengajar memudahkan saya
Pengguna Google,1,2024-03-18 09:26:05,Kenapa beda tampilan pengelolaan kinerja nda tau dimana diliat progres kinerja sy.
Pengguna Google,5,2024-03-18 03:41:36,Banyak pelajaran dan pengetahuan yang saya dapat padaerdeka mengajar
Pengguna Google,5,2024-03-18 02:01:38,sangat membantu sekali
Pengguna Google,5,2024-03-18 00:50:03,sangat membantu
Pengguna Google,5,2024-03-17 21:52:52,sangat membantu dalam pengembangan proses pembelajaran👍
Pengguna Google,5,2024-03-17 13:07:41,Aplikasi yang sangat positif untuk para pengajar meskipun baru tahun ini digunakan secara maksimal
Pengguna Google,2,2024-03-17 12:44:51,sangat membantu kegiatan belajar mengajar
Pengguna Google,5,2024-03-17 10:14:04,Materinya bagus
Pengguna Google,5,2024-03-17 06:59:04,sangat membantu
Pengguna Google,5,2024-03-17 02:26:47,Seru tapi capek lelah letih lesu
Pengguna Google,5,2024-03-16 22:20:01,keperluan apa mengenai merdeka belajar semua ada d siniiiii
Pengguna Google,5,2024-03-16 20:38:07,Merdeka Belajar adalah Forum yang sangat bermanfaat♥️
Pengguna Google,5,2024-03-16 17:32:54,good
Pengguna Google,5,2024-03-16 15:06:57,Sangat bagus dan menarik
Pengguna Google,5,2024-03-16 14:03:39,terima kasih atas bantuannya
Pengguna Google,5,2024-03-16 12:49:15,meningkatkan kenerja guru membangun anak yang merdeka dengan mencintai sesama tidak memakan kehendak
Pengguna Google,4,2024-03-16 06:45:24,Mohon maaf kenapa sampai saat ini pmm saya blm terintegrasi E-kinerja?
Pengguna Google,3,2024-03-16 04:54:16,Saya tidak bisa unduh sertifikat padahal sudah menyelesaikan 6 topik
Pengguna Google,1,2024-03-16 04:48:51,"Tolong bgt ya, buat download Sertifikat nya di bikin bisa berkali dan tolong juga buat di fix permasalahan nya soalnya saya udh download 2 sertifikat tapi yang kedonload cuma satu dan pas mau download yang satunya lagi malah gabisa di download lagi tolong bgt ya di liat saya udh chat cs dan juga di ig mohon di respon terimakasih"
Pengguna Google,2,2024-03-16 04:02:03,"akibat e-kit validasi aksi nyata jadi lama divalidasi, sampe kapan harus nunggu validasi"
Pengguna Google,1,2024-03-16 04:00:47,"regulasi mcm t4i !!! berbulan bulan kerjakan pelatihan, tak ada kejelasan divalidasi. kalau belum sanggup mending tutup aj, t4i."
Pengguna Google,5,2024-03-16 02:07:43,Membantu Kepala Sekolah dan Guru untuk melakukan inovasi Pendidikan dan memajukan siswa.
Pengguna Google,5,2024-03-15 23:15:08,dengan adanya PMM kami para pendidik PAUD sangat terbantu dalam KBM
Pengguna Google,5,2024-03-15 23:02:17,PMM sangat menarik dan membantu selangkah lbh maju dan praktis..
Pengguna Google,2,2024-03-15 16:03:36,Akun saya tidak bisa akses fitur pengelolaan kinerja padahal app nya sudah di update tapi gk bisa juga?
Pengguna Google,1,2024-03-15 10:51:03,sangat menarik aplikasinya
Pengguna Google,2,2024-03-15 04:18:35,sangat bagus
Pengguna Google,5,2024-03-15 01:33:30,sangat membantu
Pengguna Google,5,2024-03-14 22:46:01,Sudah baik
Pengguna Google,4,2024-03-14 11:41:07,Bagus
Pengguna Google,5,2024-03-14 06:48:15,Bermanfaat untuk pengembangan guru profesional
Pengguna Google,5,2024-03-14 03:57:19,luar biasa. sangat membantu
Pengguna Google,5,2024-03-14 03:48:12,Hebat
Pengguna Google,5,2024-03-14 02:23:14,Baik
Pengguna Google,4,2024-03-14 00:49:50,"bisa belajar kapan saja, di mana saja saat ada waktu luang. konten menarik. menambah wawasan. simpel."
Pengguna Google,5,2024-03-14 00:38:14,Mantaap bisa belajar online...
Pengguna Google,4,2024-03-14 00:31:12,Aplikasinya cukup nembantu kami dalam mencari informasi
Pengguna Google,4,2024-03-14 00:28:49,M3nambah ilmu yg baik
Pengguna Google,5,2024-03-14 00:26:22,sangat representatif
Pengguna Google,4,2024-03-13 22:03:33,Bagus
Pengguna Google,3,2024-03-13 21:14:31,Baik
Pengguna Google,4,2024-03-13 19:03:17,Semoga dengan yg baru ini lebih mudah memposting tidak perlu diulang ulang
Pengguna Google,5,2024-03-13 17:02:28,Sangat membantu para guru dalam menghadapi tugas sebagai pendidik
Pengguna Google,2,2024-03-13 16:16:08,"Tampilan di CHROMEBOOK masih belum memadai, hanya ada mode tampilan tablet seharusnya bisa tampil penuh seperti layar di desktop biasa, mhn diperbaiki."
Pengguna Google,5,2024-03-13 15:50:23,Bagus sekali
Pengguna Google,5,2024-03-13 15:48:59,mantap
Pengguna Google,1,2024-03-13 15:48:57,Meresahkan
Pengguna Google,5,2024-03-13 14:06:59,Lebih ditingkatkan lagi supaya memberikan banyak kemudahan bagi guru
Pengguna Google,5,2024-03-13 14:02:25,membantu dan memudahkan untuk menyusun rencana kegiatan dan proses pelaksanaan kegiatan pengembangan diri dalam meningkatkan kompetensi guru
Pengguna Google,5,2024-03-13 13:45:06,sangat terbantu
Pengguna Google,5,2024-03-13 12:50:58,aplikasi yang sangat mendukung
Pengguna Google,5,2024-03-13 12:26:02,ok
Pengguna Google,5,2024-03-13 12:20:12,Akor
Pengguna Google,5,2024-03-13 12:12:01,Baik.
Pengguna Google,4,2024-03-13 11:59:25,"Aplikasi ini membantu saya mengajar, terima kasih"
Pengguna Google,5,2024-03-13 11:38:35,Membantu sekali dalam membuat modul ajar dan memahami kurikulum merdeka
Pengguna Google,5,2024-03-13 11:25:23,Perlu untuk peningkatan sumber daya Indonesia yang sesungguhnya masih harus terus ditingkatkan.
Pengguna Google,4,2024-03-13 11:14:01,Aplikasi ini bagus bermanfaat sekali
Pengguna Google,5,2024-03-13 11:01:59,Sangat membantu
Pengguna Google,5,2024-03-13 10:25:06,Ok
Pengguna Google,5,2024-03-13 09:43:03,Makasih sudah memberi tempat buat belajar cerdas
Pengguna Google,5,2024-03-13 09:36:52,"Bagus sekali dan sangat berguna bagi kami pendidik untuk meningkatkan cara kami mengajar supaya lebih menarik dan Inovatif buat anak didik, Semua ada di platform Merdeka Belajar, Tingkatkan terus dan Semangat"
Pengguna Google,4,2024-03-13 09:34:46,Siip
Pengguna Google,4,2024-03-13 09:22:33,Membantu kita sebagai guru
Pengguna Google,4,2024-03-13 09:19:19,Sangat terinspirasi
Pengguna Google,5,2024-03-13 09:10:26,Mudah dan Lancar untuk Menggunakannya. Sangat Membantu Bapak/Ibu Guru Republik Indonesia. 🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩
Pengguna Google,4,2024-03-13 09:04:42,"Dengan aplikasi PMM ini saya merasakan banyak menemukan ilmu baru, inspirasi baru ,wawasan luas, pengalaman dengan guru-guru yg ada diluar daerah yg menginspirasi,hnya melalui PMM,,hebat...🥰👍🏻"
Pengguna Google,2,2024-03-13 09:04:08,Sangat menyenangkan bersama PMM
Pengguna Google,5,2024-03-13 08:54:32,Semoga penddikan semakin baik dan maju
Pengguna Google,5,2024-03-13 08:17:17,Ok
Pengguna Google,5,2024-03-13 08:14:40,Sangat bermanfaat bagi kami pejuang mencerdaskan anak bangsa
Pengguna Google,4,2024-03-13 08:08:39,Bertambah ilmu pengalaman dan wawasan
Pengguna Google,5,2024-03-13 07:58:08,Goood sanhat membantu sekali
Pengguna Google,5,2024-03-13 07:55:50,Sangat membantu dalam meningkatkan layanan dasar di akun PMM. Dimana layanannya sangat membantu sekali bagi semua guru
Pengguna Google,5,2024-03-13 07:48:11,"Memudahkan dalam bekerja ,bisa jadi refrensi"
Pengguna Google,5,2024-03-13 07:44:36,"Sangat membantu bagi seluruh guru2 hebat di Indonesia. Aplikasi yg memberikan kesempatan yang setara bagi seluruh guru di Indonesia untuk terus belajar dan mengembangkan potensi. PMM Merdeka belajar dapat diakses di mana pun dan kapan pun kita membutuhkan ""partner"" dalam Implementasi Kurikulum Merdeka."
Pengguna Google,5,2024-03-13 07:43:20,Sudah bagus..
Pengguna Google,5,2024-03-13 07:42:28,Mantap keren
Pengguna Google,5,2024-03-13 07:34:43,Luar biasa
Pengguna Google,2,2024-03-13 07:33:26,"Sudah 1,5 bulan aksi nyata saya blm divalidasi."
Pengguna Google,5,2024-03-13 07:30:10,PMM sangat bagus dan berkualitas
Pengguna Google,4,2024-03-13 07:28:26,Banyak ilmu yg bisa kamì peroleh dan menambah wawasan mengajar
Pengguna Google,1,2024-03-13 07:23:09,Membagongkan
Pengguna Google,5,2024-03-13 07:15:39,Ringan dan lengkap
Pengguna Google,5,2024-03-13 07:14:31,Sangat Bagus dan menginspirasi.
Pengguna Google,5,2024-03-13 07:08:22,Sangat menarik dan mantap
Pengguna Google,5,2024-03-13 07:07:29,Sangat menginspirasi bagi Bapak ibu guru hebat di seluruh Indonesia untuk mencerdaskan anak didik Bangsa yang berkarakter sesuai profil pelajar Pancasila
Pengguna Google,5,2024-03-13 07:02:51,Best aplikasi
Pengguna Google,4,2024-03-13 07:00:00,Agak ribet
Pengguna Google,4,2024-03-13 06:59:59,baik
Pengguna Google,5,2024-03-13 06:59:57,"Mengajar di kls 1 mapel agama memakai kurikulum merdeka , sungguh KBM nya sangat terinci . Sehingga paparan mapel tsb di ambil secara rinci juga."
Pengguna Google,5,2024-03-13 06:59:30,Sangat membantu sekali dalam kbm
Pengguna Google,5,2024-03-13 06:59:28,"Alhamdulillah dengan adanya Apl PMM, lebih mudah mengatasi berbagai macam persoalan dalam mengemban amanah."
Pengguna Google,5,2024-03-13 06:58:30,Bermanfaat dengan baik
Pengguna Google,5,2024-03-13 06:57:47,"Bagus, memberikan ilmu untuk saya"
Pengguna Google,5,2024-03-13 06:57:21,Ok
Pengguna Google,5,2024-03-13 06:56:33,Bagus dan membantu
Pengguna Google,5,2024-03-13 06:56:22,Sangat membantu
Pengguna Google,3,2024-03-13 06:53:07,Kurang simple menyulitkan
Pengguna Google,5,2024-03-13 06:52:40,Semangat mereka mengajar👍
Pengguna Google,5,2024-03-13 06:51:11,"Bagus...sangat membantu saya sebagai seorang guru untuk meningkatkan pembelajaran, pengetahuan dan pengembangan diri"
Pengguna Google,5,2024-03-13 06:49:44,Sangat membantu
Pengguna Google,3,2024-03-13 06:49:00,Bisa belajar di sini
Pengguna Google,4,2024-03-13 06:46:38,Ok bgt
Pengguna Google,3,2024-03-13 06:45:47,Sangat membantu dlm pengembangan pembelajaran.
Pengguna Google,5,2024-03-13 06:44:44,Banyak wawasan baru yg saya dapatkan
Pengguna Google,4,2024-03-13 06:44:41,Ok
Pengguna Google,5,2024-03-13 06:44:36,Mantabs aplikasinya
Pengguna Google,5,2024-03-13 06:42:04,siip
Pengguna Google,5,2024-03-13 06:41:50,👍👍
Pengguna Google,1,2024-03-13 06:41:47,Buruk sekali setelah update
Pengguna Google,1,2024-03-13 06:41:17,"Apk jelek, harus selalu sering apdet"
Pengguna Google,4,2024-03-13 06:40:26,Mohon webviewnya dimatiin dong.... Sangat sangat menghambat kinerja
Pengguna Google,5,2024-03-13 06:40:05,Keren
Pengguna Google,5,2024-03-13 06:40:04,Sangat memberikan ilmu yang berguna dan bermanfaat
Pengguna Google,5,2024-03-13 06:39:30,Jangan sulit sulit digunakan yaa
Pengguna Google,3,2024-03-13 06:39:05,Sangat menginspirasi
Pengguna Google,5,2024-03-13 06:38:52,Mayan
Pengguna Google,5,2024-03-13 06:37:53,Mantap
Pengguna Google,4,2024-03-13 06:36:53,Karena Ramnya sudah besar menjadi mudah
Pengguna Google,4,2024-03-13 06:36:48,Sampai saat ini ITS ok
Pengguna Google,5,2024-03-13 06:35:18,"Sangat membantu untuk jadi guru kekinian karena banyak penjelasan dan fitur-fitur yang bisa di uji cobakan di kelas. Apalagi mengingat saya masih berstatus guru honorer yang masih minim pengalaman dalam proses belajar mengajar. Kendalanya cuma di jaringan karena tempat tinggal jauh dari kota, akses internet masih sulit, sehingga kini webiner belum bisa di lakukan dan sebagainya. Cukup sekian dari saya, wassalamu alaikum warahmatullahi wabarakatuh."
Pengguna Google,5,2024-03-13 06:34:52,Menarik
Pengguna Google,5,2024-03-13 06:33:37,Aplikasi sangat mudah diakses dan mudah digunakan dimana saja dan kapan saja
Pengguna Google,5,2024-03-13 06:33:34,Pokoknya membantu sekaleeeee
Pengguna Google,5,2024-03-13 06:33:06,Sangat bagus dan membantu sy utk belajar di pmm
Pengguna Google,3,2024-03-13 06:32:55,Kami di Tuntut untuk mengerjakan aksi nyata tapi sekarang kami menunggu selama 3 bulan untuk menunggu sertifikat aksi nyata sedangkan anak anak terbelakai dengan adanya PMM ini jadi kita sibuk dengan diklat webinar Tu foksi kita kan mengajar
Pengguna Google,4,2024-03-13 06:31:32,Bagus
Pengguna Google,4,2024-03-13 06:31:12,Sangat membantu
Pengguna Google,5,2024-03-13 06:30:01,"Adanya PMM guru sangat terbantu dan terinspirasi dalam melaksanakan pembelajaran sehingga pengalaman mengajar yang berbasis pada guru sekarang sudah mulai berubah karena memerdekakan peserta didik dalam belajar akan meningkatkan semangat mempelajari sesuai dengan minat dan bakat anak sehingga pembelajaran yang efektif dan dilaksanakan setiap hari karena dari stategi pempelajaran yang sudah tepat,peserta didik semakin inovatif dalam menemukan sensasi bakat alam sudah melekat dalam diri siswa kita"
Pengguna Google,4,2024-03-13 06:29:47,Bagus
Pengguna Google,5,2024-03-13 06:28:35,Good
Pengguna Google,5,2024-03-13 06:27:06,Good
Pengguna Google,5,2024-03-13 06:25:57,Mempermudah Guru untuk mengaplikasikan semua pembelajaran
Pengguna Google,5,2024-03-13 06:25:56,Membantu dan memotivasi guru mengembangkan diri dan potensi.
Pengguna Google,4,2024-03-13 06:25:44,Bagus...namun saya kecewa...ketika pertama kali saya membuat aksi nyata...dan rekan kerja pun meminta kpda saya untuk mengerjakan aksi nyatanya...ketika bers...yg mereka2 saya buatkan ..goool sampai mendapat sertifikat....pas giliran saya padahal saya duluan yang membuat aksi nyata malah saya kena GK dapat2 serfikatnta...sehingga alesan perbaiki lagi aksi nyatanya...heran aku...padahal mereka2...gaya2 nya sama dgn saya...jadi males....untuk mengerjakannya lagi...!!!???
Pengguna Google,5,2024-03-13 06:25:00,Membantu kinerja Guru
Pengguna Google,2,2024-03-13 06:24:51,Aplikasi kurang bagus
Pengguna Google,5,2024-03-13 06:24:19,Good job
Pengguna Google,5,2024-03-13 06:23:11,bagus
Pengguna Google,1,2024-03-13 06:22:50,"Pengalaman berbagi praktik baik disiplin positif,di antaranya siswa kls 1 di biasakan masuk sblm 15 menit bel masuk,anak² melakuka pembiasaan 15 menit untuk literasi,alhamdulillaah sampai saat ini siswa terbiasa datang ke sekolah lebih pagi"
Pengguna Google,4,2024-03-13 06:21:39,Sangat membantu para guru untuk mengembangkan kemampuannya & kreatifitas nya dalam mengembangkan ilmu di dunia pendidikan.
Pengguna Google,5,2024-03-13 06:14:37,Terima Kasih
Pengguna Google,5,2024-03-13 02:55:45,Good
Pengguna Google,5,2024-03-12 14:20:22,Sudah bagus .pertahankan.
Pengguna Google,5,2024-03-12 11:22:24,mantap
Pengguna Google,4,2024-03-12 07:45:17,Sangat membantu
Pengguna Google,2,2024-03-12 05:43:54,baik
Pengguna Google,5,2024-03-12 04:37:35,"Menambah Ilmu untuk kita sebagai guru, serta memotivasi diri untuk berkembang dan Menyesuaikan dengan Zaman.🙏"
Pengguna Google,5,2024-03-11 21:31:04,modul yang di tampilkan di merdeka belajar sangat membantu kami sebagai guru.. terus tingkatkan kualitas nya 🙏👍
Pengguna Google,5,2024-03-11 10:54:28,sangat terbantu sekali dalam mencari materi pendidikan Pancasila sebagai referensi🙏
Pengguna Google,1,2024-03-11 10:34:16,Menyebalkan...knp hrs bka aplikasi webvieiw... Tiap bka PMM.. Menyeblkaaaaaaan
Pengguna Google,5,2024-03-11 08:48:40,Platform ini sangat baik dan sangat membantu guru dalam mendapatkan informasi untuk pengembangan diri
Pengguna Google,1,2024-03-11 07:20:19,Pmm ini sangat membantu guru dalam mengembangjan kompetensi
Pengguna Google,5,2024-03-11 05:00:44,p3ndidikan yang semakin maju
Pengguna Google,5,2024-03-11 03:59:53,aplikasi yang dpt menambah wawasan dan pengetahuan
Pengguna Google,5,2024-03-11 00:07:59,sangat membantu sekali
Pengguna Google,5,2024-03-10 23:14:22,"Terima kasih, untuk sajian materi nya."
Pengguna Google,5,2024-03-10 21:09:13,good
Pengguna Google,2,2024-03-10 14:31:46,"Aksi nyata sebulan lebih masih belum ada tanggapan, cukup menghambat proses perbaikannya. Semoga kedepannya lebih baik."
Pengguna Google,2,2024-03-10 11:37:10,"Validasi di platihan topik mandiri nya lama sekali, sampe 3 bulan lebih, managemen nya buruk Skali, segera di tingkatkan."
Pengguna Google,5,2024-03-10 09:33:41,"sangat bermanfaat, terus kembangkan aplikasi sesempurna mungkin"
Pengguna Google,5,2024-03-10 00:20:20,"Kini saya hanya menggunakan hp dan jaringan wfi,sengga dak bisa Mendafta webinar."
Pengguna Google,5,2024-03-09 22:09:59,Sbg referensi dan sangat bermanfaat serta dapat membantu guru2 yg ingin belajar lebih baik
Pengguna Google,1,2024-03-09 15:08:20,Tidak tertarik. Terlalu sibuk dgn gadget. Anak2 terbengkalai
Pengguna Google,5,2024-03-09 10:48:40,Sangat bermanfaat bagi kita sebagai pendidik dalam upaya meningkatkan prestasi dan minat belajar siswa pada hari Sekolah dan jam pelajaran yang mengantarkan mereka ke dalam konteks pembelajaran kooperatif dan kolaboratif di mana mereka akan menjadi lebih baik lagi dan mandiri dalam belajar.
Pengguna Google,5,2024-03-09 06:59:28,saya berterima kasih karena saya sangat terbantu dalam pembelajaran
Pengguna Google,5,2024-03-09 04:33:42,sangat membantu bagi pemula untuk mengenal lebih jauh tentang pmm
Pengguna Google,5,2024-03-09 03:21:06,keren
Pengguna Google,5,2024-03-09 02:47:53,Bagus
Pengguna Google,5,2024-03-09 01:56:51,👍🇲🇨😄
Pengguna Google,5,2024-03-09 01:33:54,Dalam merdeka belajar. Pengajar adalah salah satu bagian pendidikan yang memaknai emosional dan olah rasa
Pengguna Google,5,2024-03-08 23:35:08,mantap
Pengguna Google,5,2024-03-08 23:19:15,Baik
Pengguna Google,5,2024-03-08 20:21:12,luar biasa
Pengguna Google,5,2024-03-08 16:08:11,sangat membantu sekali
Pengguna Google,5,2024-03-08 13:31:06,great and good job
Pengguna Google,5,2024-03-08 13:06:07,Sangat membantu bagi saya dalam mengembangkan kompetensi saya dalam mengembangkan khususnya dalam penerapan pembelajaran
Pengguna Google,5,2024-03-08 09:52:16,"Sangat membantu, sangat bermanfaat. Mantap kan terus...."
Pengguna Google,5,2024-03-08 08:52:45,sangat membantu. terimakasih
Pengguna Google,5,2024-03-08 05:59:43,sangat bermanfaat
Pengguna Google,5,2024-03-08 04:58:47,Merdeka Mengajar sangatlah bagus
Pengguna Google,5,2024-03-08 03:40:07,sangat baik
Pengguna Google,4,2024-03-08 02:51:57,ok
Pengguna Google,5,2024-03-08 02:45:01,Membantu pra guru
Pengguna Google,5,2024-03-08 02:06:15,sangat baik digunakan
Pengguna Google,5,2024-03-07 15:48:05,diperkaya diferensiasi konten untuk pelatihan mandirinya ya....biar banyak pilihan
Pengguna Google,5,2024-03-07 11:13:50,👍
Pengguna Google,5,2024-03-07 10:56:26,sangat bermanfaat
Pengguna Google,5,2024-03-07 08:26:34,"Aplikasi ini sangat membantu untuk meningkatkan kompetensi guru, kepala sekolah dan pengawas."
Pengguna Google,5,2024-03-07 04:08:15,sangat membantu
Pengguna Google,5,2024-03-07 04:00:11,Maaf minta bantuan ... Knp LMS nya GK muncul pd hal laptop muncul? Trim
Pengguna Google,5,2024-03-07 03:17:36,sangat bermanfaat
Pengguna Google,5,2024-03-07 03:11:41,sangat membantu
Pengguna Google,5,2024-03-07 02:44:12,sangat membantu dalam pengajaran
Pengguna Google,5,2024-03-07 02:34:02,bagus
Pengguna Google,5,2024-03-07 02:31:51,sangat membantu
Pengguna Google,4,2024-03-07 02:14:42,Good
Pengguna Google,5,2024-03-07 02:10:07,Sangat mempermudah
Pengguna Google,3,2024-03-06 23:43:31,Mohon untuk impor video youtube di menu bukti karya dibuat satu kali menautkan / login ke akun youtube nya agar proses lebih mudah.
Pengguna Google,5,2024-03-06 22:19:25,Lebih menampah ilmu dan ide ide yang bagus untuk ke majuan anak didij
Pengguna Google,2,2024-03-06 17:17:58,"sejatinya tugas Guru adalah mendidik dan mengajar Siswa bukan berfokus kepada pengadaan administrasi, karena mendidik Siswa lebih memmbutuhkan ruang lingkup dan waktu yg banyak dengan adanya beban administrasi maka beban Guru bertambah dan fikus guru pun terbagi bukan hanya fokus kepada mendidik Siswa tetapi terbebani dengan beban Administrasi dan hal tersebut tentunya akan mengganggu kinerja Guru sebagai Pendidik dan Pengajar di Sekolahh"
Pengguna Google,5,2024-03-06 14:38:00,top
Pengguna Google,4,2024-03-06 14:01:52,Luar biasa
Pengguna Google,4,2024-03-06 13:08:53,Mantap....
Pengguna Google,5,2024-03-06 12:43:26,keren sangat membantu guru
Pengguna Google,5,2024-03-06 12:07:46,Baik
Pengguna Google,4,2024-03-06 11:59:34,nice
Pengguna Google,5,2024-03-06 11:51:14,Mudah sekali mengaksesnya
Pengguna Google,5,2024-03-06 11:09:02,Mantap
Pengguna Google,5,2024-03-06 11:08:15,app yang sangat berguna untuk pendidik. banyak hal yang bisa dieksplore di dalamnya.
Pengguna Google,5,2024-03-06 10:31:20,"Cepat, responsif."
Pengguna Google,4,2024-03-06 10:19:54,Sangat bermanfaat bagi guru
Pengguna Google,5,2024-03-06 09:48:57,Good
Pengguna Google,5,2024-03-06 09:47:52,Mantap aja
Pengguna Google,4,2024-03-06 08:54:18,Sangat terbantu sih dgbadanya aplikasi pmm in segala administrasi penunjang banyak sekali
Pengguna Google,5,2024-03-06 08:31:45,Josh...
