userName,score,at,content
Pengguna Google,2,2024-06-13 04:19:05,Habis diupdate semua data&foto malah hilang trs mau buka file yg ada loading lama bgt... Tolong diperbaiki..
Pengguna Google,5,2024-06-13 03:44:34,Okeh
Pengguna Google,5,2024-06-13 01:42:29,👍
Pengguna Google,5,2024-06-13 00:49:55,😁
Pengguna Google,5,2024-06-13 00:27:56,Ok
Pengguna Google,5,2024-06-13 00:12:54,Ok
Pengguna Google,5,2024-06-13 00:00:45,Sangat membantu
Pengguna Google,5,2024-06-12 22:01:07,👈👍
Pengguna Google,5,2024-06-12 16:44:47,Baik.Trims.
Pengguna Google,5,2024-06-12 15:57:32,Citra
Pengguna Google,5,2024-06-12 14:56:05,Ok sip 👍👍👍
Pengguna Google,5,2024-06-12 14:15:42,Good
Pengguna Google,5,2024-06-12 14:00:29,Ok
Pengguna Google,1,2024-06-12 10:28:27,Loading terus
Pengguna Google,5,2024-06-12 10:24:10,Good files
Pengguna Google,2,2024-06-12 10:20:39,Lebih bagus yang sebelumnya...
Pengguna Google,5,2024-06-12 10:07:24,Sangat membantu
Pengguna Google,1,2024-06-12 09:47:03,Mau cari file malah buffering mulu gk selesai selesai
Pengguna Google,5,2024-06-12 08:41:48,Ok
Pengguna Google,2,2024-06-12 07:22:20,Please provide access to android folder for Android 13 and above.
Pengguna Google,5,2024-06-12 07:12:27,keren
Pengguna Google,5,2024-06-12 06:55:25,"files yng bagus ,memuaskan"
Pengguna Google,4,2024-06-12 04:12:51,Good
Pengguna Google,1,2024-06-12 03:37:05,Abis diupdate malah lemot. Bukan file manajer muter2 terusssssssss. Kacau
Pengguna Google,5,2024-06-12 01:42:38,"Mudah""an Aplikasi Selalu Lancar Aamiin"
Pengguna Google,4,2024-06-12 01:26:48,Aplikasi nya bagus bisa menampilkan file yang berat dan juga aplikasi yang tidak di gunakan
Pengguna Google,5,2024-06-12 01:04:04,Pembersih sampan super bgs !!
Pengguna Google,5,2024-06-11 20:19:43,Ok
Pengguna Google,5,2024-06-11 16:41:28,very helpfull
Pengguna Google,4,2024-06-11 16:04:01,"Mohon di perbaiki, akhir-akhir ini aplikasi tidak bisa menampilkan semua file/folder yg ada, aplikasi hanya loading dan error, sudah update tetap tidak bisa"
Pengguna Google,5,2024-06-11 15:29:45,SD saja
Pengguna Google,5,2024-06-11 15:24:53,Lumayan
Pengguna Google,3,2024-06-11 15:22:34,kenapa sekarang buka file gak bisa?
Pengguna Google,2,2024-06-11 15:04:18,"Setelah update, filenya pic & video gak muncul???"
Pengguna Google,5,2024-06-11 14:09:46,Singkat dan mudah bagus
Pengguna Google,1,2024-06-11 14:01:49,File saya tidak bisa terbuka Padahal udah di update juga Tolong ini kenapa ya? 🙂
Pengguna Google,2,2024-06-11 12:29:55,"Kok aku buka folder,vidio,gambar GK bisa,bisanya yang difolder aman ini gimana tolong segera diperbaiki"
Pengguna Google,5,2024-06-11 06:44:31,Ok
Pengguna Google,2,2024-06-11 06:04:47,"Min ini gimana si aplikasinya bug apa emng gini? Masalahnya tidak ada data di file,itu kayak semacam data aplikasi kok tidak sih min.data yang saya lihat tidak ada itu,android,data nah di situ tidak ada data² aplikasi gimana nih min?🙏 Jadi susah kalo mau masang ke aplikasi kek ke Z atau config game.tolong dibaca min semoga bugnya di perbaiki"
Pengguna Google,1,2024-06-11 05:17:38,"Tolong di perbaiki aplikasi nya, sudah 3 hari saya tidak bisa membuka file di apl ini, yang ada cuma mutar-mutar terus kayang hang Kerjaan jadi terhambat gara-gara ini"
Pengguna Google,5,2024-06-11 03:33:02,ok
Pengguna Google,5,2024-06-11 02:55:58,Sangat bagus
Pengguna Google,5,2024-06-11 02:32:03,Saya suka
Pengguna Google,1,2024-06-11 02:15:07,"Folder aman gw isinya ilang pas diupdate otomatis, parah"
Pengguna Google,5,2024-06-10 21:03:10,manatp
Pengguna Google,5,2024-06-10 20:09:41,Sangat bagus untuk penyimpan file
Pengguna Google,5,2024-06-10 17:31:39,Lom paham pengertian y heee
Pengguna Google,5,2024-06-10 16:55:56,👍👍👍👍👍
Pengguna Google,5,2024-06-10 16:51:28,Terbaik untuk foto lama yg hilang bisa jd ambil balik untuk nak simpan fto lama bleh pko nya the best ap ini
Pengguna Google,5,2024-06-10 16:08:44,keren
Pengguna Google,1,2024-06-10 14:56:01,Aplikasi nya ngelag setelah update... Penghapus penyimpanan sampah gabisa
Pengguna Google,3,2024-06-10 13:15:54,Aplikasi sudah 🇴 🇰 tapi sayangnya tidak dapat diputar dilatar belakang. Mohon tambahkan tombol putar latar belakang.
Pengguna Google,1,2024-06-10 12:36:23,"Parah, gak bisa akses android dan obb"
Pengguna Google,5,2024-06-10 09:56:43,Sangat membantu
Pengguna Google,5,2024-06-10 09:42:33,Ok
Pengguna Google,5,2024-06-10 09:11:02,Terima kasih
Pengguna Google,4,2024-06-10 07:15:35,JD baik mengetahui
Pengguna Google,1,2024-06-10 06:52:08,Gk bisa buka apa apa loadingnya lama banget mau hapus files gak bisa jadinya
Pengguna Google,1,2024-06-10 06:19:06,Bagus
Pengguna Google,4,2024-06-10 05:59:45,Good
Pengguna Google,5,2024-06-10 04:40:40,Ok
Pengguna Google,5,2024-06-10 03:59:28,bagus
Pengguna Google,5,2024-06-10 03:30:53,Aplikasi ini bagusss bisa ngurangin beban di hp keren saya suka dan beban di hp saya berkurang banyak terima kasih ya saya sukaaaaaaaaaaakkkkkk BANGETTTT jadi kalian mau download aplikasi ini silakann gk usah khawatir karna aplikasi ini hp saya gk jadi lag dan saya jadi gk usah khawatir dan kalo ada bug tolong perbaikin ya tapi saya suka kok jadi kalian kalo hp nya lag suka bug dan lag parah pake aplikasi ini aja ya soal nya kualitas nya bagus dan gk ada bug kalo ada bug jarang banget jadi dadah
Pengguna Google,3,2024-06-10 03:16:59,Bagus
Pengguna Google,1,2024-06-10 02:30:48,Barumncobah
Pengguna Google,5,2024-06-10 01:28:44,Bagus
Pengguna Google,5,2024-06-10 01:17:16,Sangat bagus
Pengguna Google,1,2024-06-10 00:27:18,Buka folder muter aja
Pengguna Google,5,2024-06-09 23:57:41,Oke
Pengguna Google,5,2024-06-09 23:31:05,Ok
Pengguna Google,1,2024-06-09 21:37:05,"Aplikasi ini sbnrnya bagus loh, tapi kok akhir2 belakangan ini jd gak bisa kebuka sama sekali, cuma muter2 doang, tolong dong google diperbaiki agar pengguna lebih nyaman. Terimakasih"
Pengguna Google,5,2024-06-09 18:59:36,Bagus
Pengguna Google,5,2024-06-09 18:14:05,kwalitas agak menurun ?
Pengguna Google,1,2024-06-09 18:13:45,Udah beberapa minggu loading doang sama blank ga bisa dibuka penyimpanan internal
Pengguna Google,2,2024-06-09 18:10:54,Sekarang filenya malah nggak nampil njir kudu nyari manual semua
Pengguna Google,3,2024-06-09 13:41:12,Sippp
Pengguna Google,1,2024-06-09 13:00:43,Kenapa akhir² ini gak bisa buka isi file???
Pengguna Google,5,2024-06-09 12:28:47,Apk ini mantap bener buat membantu sy
Pengguna Google,5,2024-06-09 11:54:00,Aplikasi yang bagus dan memudahkan
Pengguna Google,5,2024-06-09 11:28:30,Oke
Pengguna Google,5,2024-06-09 10:57:11,Apk terbaik
Pengguna Google,1,2024-06-09 10:15:11,"wtff?!?! gue cm mau nyari file aja lama bangetttt loadingnyaaa???!! setelah di update ku kira akan semakin cepat, ternyata makin lemot!"
Pengguna Google,1,2024-06-09 10:01:43,"knp file internal gabisa diakses ya, loading doang😔"
Pengguna Google,5,2024-06-09 09:49:23,"Why does it only load when opening a file and can't see the file, please fix it!. Why still can't open the file?! Fix it immediately!! Okay That's good. Thank you"
Pengguna Google,5,2024-06-09 09:04:42,yes DECH pkoknya
Pengguna Google,4,2024-06-09 08:16:16,ok
Pengguna Google,2,2024-06-09 07:55:11,Aplikasi lumayan lah
Pengguna Google,3,2024-06-09 07:37:34,Awal pemakaian cukup bagus tp belakangn ini tiap di buka gak bisa buat cari dokumen atau foto tiap dibuka munculnya cuman lambang muter doang. Ini solusinya gimana ya?
Pengguna Google,3,2024-06-09 05:04:35,Di coba dlu
Pengguna Google,3,2024-06-09 04:31:37,Mengapa semua data aplikasi tidak ada di android bagian data? Saya ingin mengekstrak sesuatu tetapi tidak ada aplikasi yang masuk di data
Pengguna Google,4,2024-06-09 04:23:33,Tambahin dong beberapa fitur ini 1. secerenshot video 2. File terbaru ( sepertinya sudah ada) 3. Saat kita ingin menonton video tambahkan fitur film sehingga kita menonton video panjang bisa kayak di bioskop
Pengguna Google,5,2024-06-09 03:53:20,Good!
Pengguna Google,5,2024-06-09 03:30:51,Jaringan lancar
Pengguna Google,4,2024-06-09 02:47:52,Sangat bagus
Pengguna Google,5,2024-06-08 22:22:50,Mantap sekali
Pengguna Google,1,2024-06-08 21:44:07,Setelah di update malah jadi lemot. Kembalikan jadi versi lama ajah deh !!!
Pengguna Google,5,2024-06-08 18:46:31,Appnya bagus bisa menyimpan foto.dll
Pengguna Google,5,2024-06-08 18:27:32,Ok
Pengguna Google,4,2024-06-08 17:45:21,"Bintang 4 dulu, sekarang apk nya error, tidak bisa menampil kan file file yang tersimpan. Loading terus, bahkan file sampah yang mau di buang pun tidak bisa di tampilkan. Tolong di benerin dong min, jadi susah mau ngapa ngapain soalnya file nya di apk ini semua"
Pengguna Google,5,2024-06-08 16:24:01,Bersih lancar
Pengguna Google,1,2024-06-08 16:02:46,"Tolong segera diperbaiki masalah loadingnya, kemaren sya ingin mengakses suatu file tapi loading sangat lama dan tidak kunjung selesai dan sekarang pun masoh begitu. Tolong segera diperbaiki, karena saat masih belum ada masalah ini, aplikasi ini sangatlah membantu."
Pengguna Google,5,2024-06-08 15:59:09,Ok
Pengguna Google,5,2024-06-08 13:12:12,𝗟𝗨𝗠𝗔𝗬𝗔𝗡
Pengguna Google,5,2024-06-08 12:41:52,Baik dan membantu menghapus memori!
Pengguna Google,1,2024-06-08 12:32:44,Semakin kesini semakin loadingnya lama banget itu buat buka file seperti dokumen dan foto foto. Tolong segera diperbaiki
Pengguna Google,5,2024-06-08 12:27:16,Bgus
Pengguna Google,5,2024-06-08 11:52:01,bagus
Pengguna Google,5,2024-06-08 10:59:31,Cukup bagus
Pengguna Google,5,2024-06-08 09:05:34,Ok
Pengguna Google,5,2024-06-08 07:57:27,Bagus
Pengguna Google,5,2024-06-08 07:28:40,Bagus
Pengguna Google,5,2024-06-08 04:06:11,Good files👍
Pengguna Google,2,2024-06-08 03:30:30,Aplikasi tidak bisa menampilkan gambar video di sebagian format mp4 dan hanya terdengar suara saja
Pengguna Google,5,2024-06-08 02:41:28,Lumayan bagus
Pengguna Google,5,2024-06-08 02:27:36,👍👍👍
Pengguna Google,5,2024-06-08 01:55:28,Sammy's Great Escape / A Turtle's Tale 2: Sammy's Escape from Paradise
Pengguna Google,5,2024-06-07 22:26:59,Ini sih harus bintang 5
Pengguna Google,3,2024-06-07 18:53:23,"napa ya kok lemot ngeloadnya setelah update, padahal baru melihat memori internal masih loading lama tidak keluar-keluar"
Pengguna Google,5,2024-06-07 16:50:59,Kasih yang gacor untuk main situs slot kasih bintang 5
Pengguna Google,1,2024-06-07 16:12:07,"ini gimana sih google masa akses data di ditolak kecewa dengan pihak google seenak nya aja mereka yang mengatur pengguna ponsel,mau uninstall aplikasi file google tidak bisa dihapus pusing dah cara membuka akses data nya😡"
Pengguna Google,1,2024-06-07 14:30:34,Lemot banget
Pengguna Google,5,2024-06-07 13:50:00,Bagus
Pengguna Google,5,2024-06-07 12:33:13,Terimakasih
Pengguna Google,5,2024-06-07 11:50:46,Sangat baik
Pengguna Google,4,2024-06-07 11:47:56,"Di perangkat saya, android 11 ini tidak bisa membaca file-file, kenapa ya... Mohon segera diperbaiki kawan, terima kasih"
Pengguna Google,1,2024-06-07 11:14:11,"Parah, lambat banget kerjanya."
Pengguna Google,2,2024-06-07 10:22:54,Tolong berikan fitur auto pindah ke SD card karena aplikasi penyimpanannya hanya bisa di internal memori makasih🙏
Pengguna Google,5,2024-06-07 10:17:12,Optimalkan
Pengguna Google,5,2024-06-07 06:56:53,"Mantap, bagus, jempol, asiiikkkk"
Pengguna Google,4,2024-06-07 03:48:25,Okl
Pengguna Google,5,2024-06-07 03:16:59,Apk ini sangat bermanfaat sekali untuk ram hp nya ngeleg ngeleg dan bisa juga hapus file yang banyak apk ini sangat lah berguna
Pengguna Google,5,2024-06-07 02:39:21,Ok
Pengguna Google,4,2024-06-07 02:16:38,Cukup baik
Pengguna Google,5,2024-06-07 01:28:59,Ok
Pengguna Google,4,2024-06-07 00:30:50,Perfect!
Pengguna Google,1,2024-06-06 23:09:50,Setelah diupdate mengapa jadi lelet gini ya? Saya baru mengupdate beberapa hari yang lalu. Kemudian ketika membuka penyimpanan internal malah loading sampai berjam-jam padahal sudah direstart berkali-kali. Tolong dong solusinya bagaimana ini 🙏🏿
Pengguna Google,1,2024-06-06 22:21:48,"Kenapa pas buka aplikasinya selalu ngeblak, saya sudah pakai dari lama, tadi pagi saya ingin mengecek file saya tapi tidak bjsa, karena terus keluar tanda load, baik dari dikumen vidio dan yang lainnya"
Pengguna Google,5,2024-06-06 20:18:44,Lumayan membantu walau tidak seratus persen bisa menghapus sampah'
Pengguna Google,5,2024-06-06 17:48:46,bagus
Pengguna Google,5,2024-06-06 14:38:50,Yes ok
Pengguna Google,4,2024-06-06 14:21:33,Bagus'mudah 2 yang terbaik
Pengguna Google,5,2024-06-06 13:49:37,Keren
Pengguna Google,3,2024-06-06 13:13:05,Test the application first
Pengguna Google,5,2024-06-06 12:57:00,Oke
Pengguna Google,1,2024-06-06 12:26:18,Kenapa sih ga bisa pindah file ke data sialan gua cuma mau mindah addon minecraft kenapa ga bisa
Pengguna Google,5,2024-06-06 09:37:38,Bagus bangat
Pengguna Google,1,2024-06-06 07:25:34,Selalu hitam layarnya
Pengguna Google,1,2024-06-06 06:29:18,lemot
Pengguna Google,1,2024-06-06 06:24:34,Aplikasi jelek lelet banget
Pengguna Google,5,2024-06-06 06:06:26,Bangson
Pengguna Google,5,2024-06-06 05:58:46,Good 👍
Pengguna Google,4,2024-06-06 03:47:45,Lebih informatif
Pengguna Google,1,2024-06-06 02:38:29,Ini kenapa buka File Manager kok Loading terus?
Pengguna Google,1,2024-06-06 01:41:32,Aplikasinya saat dipencet tidak bisa membuka foto atau video hanya loading saja
Pengguna Google,5,2024-06-06 01:35:25,Optimalkan
Pengguna Google,5,2024-06-05 23:59:11,Baguss bangettt
Pengguna Google,5,2024-06-05 23:55:26,Sangat membantu
Pengguna Google,5,2024-06-05 23:36:54,Alus
Pengguna Google,5,2024-06-05 22:14:43,Mantap
Pengguna Google,5,2024-06-05 21:39:07,Lebih sistematis dan simpel
Pengguna Google,5,2024-06-05 19:50:28,Good
Pengguna Google,3,2024-06-05 16:28:18,"File folder aman gabisa dibuka, sedang menginstal keamanan terus"
Pengguna Google,1,2024-06-05 15:40:59,Buka dokumen dll malah loading terus
Pengguna Google,5,2024-06-05 15:23:26,Bagus sekali👍
Pengguna Google,5,2024-06-05 15:19:41,Suka 👍👍
Pengguna Google,1,2024-06-05 14:24:36,"Apasih ni aplikasi abis update bukannya jadi lebih baik malah lelet lemot gini, buka bagian penyimpanan internal cuma loading muter-muter gak jelas terus mau buka foto, video, dokumen, sama aplikasi juga cuma loading muter-muter gak jelas abis update malah makin jelek aja mending versi lama aplikasinya gak ribet gak lelet mau buka atau hapus file cepet gak pake lama langsung selesai. ABIS UPDATE MALAH MAKIN PARAH APLIKASINYA!!!!!. LELET, LEMOT, BANYAK BUG, CUMA LOADING MUTER-MUTER GAK JELAS."
Pengguna Google,3,2024-06-05 14:22:55,Mantap..
Pengguna Google,5,2024-06-05 13:40:39,ok
Pengguna Google,5,2024-06-05 13:12:49,Lucu
Pengguna Google,1,2024-06-05 12:40:18,"Setelah diupdate malah gk bisa buka file, loading muter2 aja terus"
Pengguna Google,1,2024-06-05 12:01:02,"Ini aplikasi nya gimana ya, buka penyimpanan internal loading terus udh hampir 1 jam masih loading terus"
Pengguna Google,5,2024-06-05 10:00:07,Bagus
Pengguna Google,3,2024-06-05 08:45:40,Bagus
Pengguna Google,1,2024-06-05 06:09:30,Ini gak bisa lihat android data ni kek na lah ajg
Pengguna Google,5,2024-06-05 05:17:06,Oke
Pengguna Google,5,2024-06-05 02:46:00,👍👍👍
Pengguna Google,1,2024-06-05 02:34:38,Di update malah kaya sampah nyari poto aja malah muter terus di folder
Pengguna Google,5,2024-06-05 02:01:46,oke
Pengguna Google,1,2024-06-05 01:31:32,"Kok ngelag yah gak bisa dibuka seluruh file, foto dan vidio ini aja masih ngelag ngelag"
Pengguna Google,5,2024-06-04 23:57:27,Mantap 👍
Pengguna Google,4,2024-06-04 23:53:54,Sangat membantu
Pengguna Google,5,2024-06-04 21:19:50,No Koment
Pengguna Google,5,2024-06-04 17:05:54,"Selama ini Bagus saya menggunakan aplikasi ini, pertahanan dan terus untuk lebih baik lagi."
Pengguna Google,1,2024-06-04 17:03:38,Many loading
Pengguna Google,5,2024-06-04 16:47:04,nice
Pengguna Google,5,2024-06-04 15:47:39,Menggunakan
Pengguna Google,5,2024-06-04 15:03:16,Thebest
Pengguna Google,5,2024-06-04 14:57:31,Suka sekali
Pengguna Google,4,2024-06-04 14:16:42,Mantap
Pengguna Google,5,2024-06-04 14:10:12,Mantap pak abu
Pengguna Google,1,2024-06-04 13:32:42,Sangat lambat dalam load penyimpanan
Pengguna Google,5,2024-06-04 11:56:46,Sangat bagus dalam pilah pilih dalam penyimpanan di handphone...
Pengguna Google,1,2024-06-04 11:37:41,Like👍
Pengguna Google,4,2024-06-04 11:34:14,bagus
Pengguna Google,4,2024-06-04 11:20:38,"Apk file nya bug di bagian data,obb,dan gak bisa akses file"
Pengguna Google,5,2024-06-04 10:20:13,Sangat bagus aplikasi ini
Pengguna Google,5,2024-06-04 09:47:28,Oke
Pengguna Google,5,2024-06-04 08:37:56,Ok
Pengguna Google,5,2024-06-04 07:52:32,Oke
Pengguna Google,5,2024-06-04 06:30:36,luar biasa mantap
Pengguna Google,3,2024-06-04 06:25:31,"Sementara bintang tiga karena gatau kenapa aplikasi ini ga bisa menampilkan file di ponsel. Awalnya saya kira penyebabnya karena belum update, tapi ternyata pas udah di-update pun sama saja. Setiap buka selalu ga bisa memuat dan sekarang cuma loading lama. Kaget pas baca review ternyata yang punya masalah serupa tidak cuma saya. Mohon diperbaiki karena ini lumayan mengganggu. Terimakasih"
Pengguna Google,5,2024-06-04 05:11:32,Ok
Pengguna Google,1,2024-06-04 04:31:38,Ga bisa di buka hanyalah loading muter-muter terus
Pengguna Google,4,2024-06-04 03:04:05,ok deh
Pengguna Google,5,2024-06-04 00:36:05,Oke
Pengguna Google,1,2024-06-03 23:57:13,Tidak bisa membuka dokumen
Pengguna Google,5,2024-06-03 20:41:54,oke
Pengguna Google,4,2024-06-03 19:17:35,Kadang kadang suka lama aja baca nya
Pengguna Google,1,2024-06-03 18:43:49,Kontolll
Pengguna Google,1,2024-06-03 18:38:29,Gak bisa zacsiper
Pengguna Google,5,2024-06-03 17:47:08,Yoi 👍
Pengguna Google,3,2024-06-03 14:05:45,Kt mengunakan filesgoogle
Pengguna Google,5,2024-06-03 13:36:18,👍👍👍👍👍
Pengguna Google,3,2024-06-03 10:55:40,Loading terlalu lama dan berakhir tidak dapat dibuka. Tolong segera perbaiki
Pengguna Google,5,2024-06-03 09:30:24,Ok
Pengguna Google,5,2024-06-03 07:59:09,"Dikit2 ngelag ga bisa di buka, harus restar hp dulu."
Pengguna Google,5,2024-06-03 07:38:03,Bagus.. lebih dari cukup
Pengguna Google,4,2024-06-03 07:35:31,Lumayan berfungsi
Pengguna Google,1,2024-06-03 06:17:28,Lemot
Pengguna Google,5,2024-06-03 02:45:39,Apk nya sangat membantu terima kasih
Pengguna Google,5,2024-06-03 01:17:26,👍
Pengguna Google,5,2024-06-02 23:33:44,Sangat menghibur di waktu luang
Pengguna Google,5,2024-06-02 15:39:41,Mantap
Pengguna Google,3,2024-06-02 14:16:44,1 minggu ini sering blank.. susah di buka
Pengguna Google,5,2024-06-02 13:24:34,Sangat mantap👍
Pengguna Google,5,2024-06-02 13:15:32,Ok
Pengguna Google,5,2024-06-02 12:45:53,Good
Pengguna Google,5,2024-06-02 11:29:52,Ok
Pengguna Google,2,2024-06-02 11:21:53,"Aplikasi ini sangat membantu tetapi setelah update saya mendapatkan kan masalah pada loading yang sangat lama , saya mohon untuk segera memperbaiki masalah ini !"
Pengguna Google,5,2024-06-02 07:44:09,Bagus
Pengguna Google,1,2024-06-02 07:21:44,Tidak beroperasi dalam membaca file
Pengguna Google,5,2024-06-02 06:50:03,kok di upgred lagi
Pengguna Google,3,2024-06-02 05:56:22,Bintang 3 karena data di sembunyikan
Pengguna Google,5,2024-06-02 05:10:59,Terbaikkk!!!
Pengguna Google,5,2024-06-02 04:22:46,Vagus
Pengguna Google,5,2024-06-02 03:54:02,Bermanfaat
Pengguna Google,5,2024-06-02 02:53:32,sangat membatu
Pengguna Google,3,2024-06-02 02:24:39,lumayan bagus
Pengguna Google,5,2024-06-02 01:54:45,suka sekali dengan aplikasi ini
Pengguna Google,5,2024-06-02 00:08:47,Oke
Pengguna Google,5,2024-06-01 22:16:29,Aplikasi sangat luar biasa bagus banget
Pengguna Google,5,2024-06-01 19:54:44,Very good
Pengguna Google,5,2024-06-01 18:56:35,Good
Pengguna Google,5,2024-06-01 18:37:35,Ok
Pengguna Google,5,2024-06-01 18:29:51,Mantap
Pengguna Google,1,2024-06-01 17:43:21,"After open internal storage, there is continuous loading icon"
Pengguna Google,5,2024-06-01 15:57:11,Ok ziip
Pengguna Google,4,2024-06-01 15:49:37,"Apknya baguss, tp kok belakangan susah dibuka tuh kenapaaa?? Padahal ini saat2 penting krn mau mindah2 file"
Pengguna Google,1,2024-06-01 13:52:35,Tolong kembalikan akses zarchiver agar tidak ditolak
Pengguna Google,5,2024-06-01 12:59:31,"Amanah, Akurat dan padat"
Pengguna Google,3,2024-06-01 12:57:53,Kenapa gak bisa di buka sih timbah loading nya lama sekali
Pengguna Google,1,2024-06-01 11:19:03,Ga bs di buka setelah update
Pengguna Google,2,2024-06-01 10:24:15,𝘉𝘢𝘢𝘨𝘶𝘴𝘴
Pengguna Google,5,2024-06-01 10:14:07,Oke
Pengguna Google,1,2024-06-01 10:06:17,"Aplikasi tidak berfungsi sama sekali, semua file di penyimpanan tidak terbaca dan tidak bisa di buka"
Pengguna Google,1,2024-06-01 10:00:26,Loading lama
Pengguna Google,5,2024-06-01 09:54:55,👍
Pengguna Google,5,2024-06-01 09:51:52,Mantap
Pengguna Google,5,2024-06-01 06:40:17,👍
Pengguna Google,2,2024-06-01 06:20:08,Lemot bangt baca datanya
Pengguna Google,5,2024-06-01 04:22:28,enakk
Pengguna Google,4,2024-06-01 03:49:13,Dapat menyimpan foto video
Pengguna Google,1,2024-06-01 03:02:06,Kenapa yah data android nya hilang tiba² kok katanya file nya di privasi
Pengguna Google,3,2024-06-01 02:55:11,"Dulu sebelum saya pakai android 14 saya menggunakan android 7 dan data dari android saya bisa muncul, namun setelah saya update ke android 14 data dari android saya tidak muncul, tolongpihak google tanggapi masalah saya, saya memiliki banyak file penting didalamnya"
Pengguna Google,2,2024-06-01 02:02:57,"Sering macet untuk membuka file, malah loading saja"
Pengguna Google,5,2024-06-01 01:47:37,Beats files
Pengguna Google,5,2024-06-01 01:23:15,Good
Pengguna Google,5,2024-05-31 23:40:53,👍👍👍👌👌
Pengguna Google,3,2024-05-31 22:06:02,Apalah minggu kemarin kalau tidak salah ya kan ku update itu ilang semua yang kufavoritkan goggle tolong diperbaiki
Pengguna Google,5,2024-05-31 21:41:17,Sangat berguna
Pengguna Google,5,2024-05-31 20:44:16,Karena saya pengguna Google Pixel
Pengguna Google,5,2024-05-31 20:19:42,Ok buat ku
Pengguna Google,4,2024-05-31 19:41:17,Argh
Pengguna Google,2,2024-05-31 19:02:24,Kenapa isi file saya blank... Udah seminggu ini... Biasanya tiada masalah pake aplikasi ini
Pengguna Google,1,2024-05-31 17:53:49,lemot kadang harus nunggu 1-2 menit bjar data ke load semua
Pengguna Google,4,2024-05-31 17:22:02,"aplikasi nya cakep. tapi, sudah 2 hari ini saat saya hendak mencari file atau apalah yang ada di situ, mengapa tidak bisa? seperti blank page dan sinyal saya lancar aja kok. kenapa ya? mohon diperbaiki dengan segera ya"
Pengguna Google,1,2024-05-31 17:12:35,Baru dua hari di update hari ini udah minta di update lagi aplikasi nggak jelas 😠😡🤬
Pengguna Google,1,2024-05-31 16:31:16,Bug
Pengguna Google,5,2024-05-31 15:49:48,Good
Pengguna Google,1,2024-05-31 15:37:08,"Gimana ini aplikasinya tidak bisa dibuka, saya membuka dokumen, foto, dll tidak dapat dibuka muter terus. Malah di update kok semakin ga jelas gini. Tolong dibenarkan ini juga bawaan hp. File saya banyak disana"
Pengguna Google,5,2024-05-31 14:57:04,Sangat membantu
Pengguna Google,1,2024-05-31 14:32:03,"Kayaknya ni aplikasi mau bungkus, kirain HP gw yg eror. Aplikasi udah gak bisa buka file/Folder. Unistall dulu deh ampe bener."
Pengguna Google,5,2024-05-31 14:23:55,👍👍👍siiiip.
Pengguna Google,5,2024-05-31 14:19:29,😁
Pengguna Google,2,2024-05-31 14:18:20,Knp gak bisa terbuka penyimpanannya?
Pengguna Google,3,2024-05-31 12:21:12,Terlalu banyak bug. Ribet. Dan sering blank
Pengguna Google,5,2024-05-31 11:49:27,Memuaskan
Pengguna Google,2,2024-05-31 10:53:37,"Aplikasinya bagus, tapi seminggu terakhir ini tidak bisa menampilkan isi file di handphone. Mohon maaf rating rendah."
Pengguna Google,5,2024-05-31 10:41:28,"Aplikasi nya error, kirain HP nya setelah di restart ttp aja. Please ini gimana si padahal lagi penting pentingnya😞"
Pengguna Google,4,2024-05-31 10:21:19,Untuk fitur pindai nya bisakah difungsikan juga di android 7 nya ? Jangan hanya tertera fitur pindai nya aja tapi gak berfungsi di android 7 nya.
Pengguna Google,5,2024-05-31 10:05:50,Goof
Pengguna Google,5,2024-05-31 09:39:34,"Oke,bagus"
Pengguna Google,5,2024-05-31 09:23:10,Msih dicoba kehandalannya..* Sejauh ini masih boleh2lah...☺️👍
Pengguna Google,4,2024-05-31 08:17:07,👍🏻👍🏻
Pengguna Google,1,2024-05-31 06:14:59,"Icon files by Google hilang, padahal masih terinstal. Solusinya dong?! Terakhir update file ga bisa dibuka samasekali"
Pengguna Google,5,2024-05-31 04:16:23,Awesome
Pengguna Google,5,2024-05-31 03:49:18,Bagus
Pengguna Google,1,2024-05-31 03:33:52,Ngebug anying semua file dari gambar sampe dokumen ga keliatan
Pengguna Google,5,2024-05-31 02:40:33,Mudah untuk menghapus sampah
Pengguna Google,1,2024-05-31 02:26:19,"developer kocak, jadi tidak bisa explore file"
Pengguna Google,5,2024-05-31 02:14:50,Bagus
Pengguna Google,5,2024-05-31 01:51:27,Cakep banget hp jadulku bisa awet sampai sekarang siiiiiiiiip dech
Pengguna Google,1,2024-05-31 00:20:32,"Abis update terakhir ga muncul file sama sekali, habis download gambar dan dokumen pdf mau dipindahkan ke SD card , filenya ga muncul muncul, tolong donk perbaiki bug nya"
Pengguna Google,5,2024-05-30 20:23:57,Sangat Membantu Saya Dan Sangat Bermanfaat Good Job Samsung 😊😇🤗🤗🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
Pengguna Google,5,2024-05-30 17:41:40,Good
Pengguna Google,5,2024-05-30 17:37:28,Ok
Pengguna Google,5,2024-05-30 17:30:52,Ok
Pengguna Google,1,2024-05-30 17:10:46,"JELEK BANGET, LEMOT, APALAGI KALO GADA INTERNET ,GADA GAMBARNYA, HARUS PAKAI INTERNET"
