userName,score,at,content
Pengguna Google,5,2024-04-22 13:14:35,bagus
Pengguna Google,5,2024-04-22 13:08:25,sangat membantu sakali apa yg dibutukan semua ada🙏
Pengguna Google,5,2024-04-22 11:19:05,Sangat bermanfaat
Pengguna Google,1,2024-04-22 11:15:06,"Saya mengajukan penggantinya kartu atam dari GPN KE MASTERCARD sekitar satu bulan yang lalu melalui mobile banking. Kartu atm yg lama sampai mati atm yang baru belum tiba juga, Percuma dong kalian terbitkan menu banyak di mobile banking."
Pengguna Google,5,2024-04-22 10:59:04,Bagus
Pengguna Google,5,2024-04-22 10:10:13,"BCA sangat membatu sekali ,ok bangat"
Pengguna Google,5,2024-04-22 10:09:05,Kami kasih nilainya 10
Pengguna Google,5,2024-04-22 10:02:58,Good
Pengguna Google,1,2024-04-22 09:49:35,"Pengiriman kartu kredit sangat lama sudah 1 bulan, nomor laporan 20 26 830 789"
Pengguna Google,1,2024-04-22 09:46:04,"GUA ISI SALDO KE DANA, GA MASUK. padahal tulisan transaksi nya berhasil. udah komplen ke pihak dana juga"
Pengguna Google,4,2024-04-22 09:39:53,Bagus sekali
Pengguna Google,5,2024-04-22 09:23:39,Top
Pengguna Google,5,2024-04-22 08:18:25,"Coba untuk pendaftaran m-banking di permudah, agar bisa di rumah saja tidak bolak balik ke cabang bank"
Pengguna Google,1,2024-04-22 06:23:07,"Saya fikir tambah mempermudah, ternyata malah mempersulit nasabah.. Pulsa habis cuma buat verifikasi, tapi selalu gagal setiap verifikasi wajah walaupun udh di ulang beberapa kali"
Pengguna Google,1,2024-04-22 05:47:01,Ganti hp harus aktivasi lagi ke bank 😑 Top up e toll saldo tidak masuk 😞 Untung cuma 50rb
Pengguna Google,5,2024-04-22 05:08:14,Kepercayaan pake BCA
Pengguna Google,5,2024-04-22 05:06:46,Untuk NFC tidak di dukung di hp android
Pengguna Google,5,2024-04-22 04:45:20,Ok
Pengguna Google,1,2024-04-22 04:04:05,Layan sangat buruk
Pengguna Google,5,2024-04-22 03:46:22,Cukup baik
Pengguna Google,4,2024-04-22 03:40:39,"Bintang 4, padahal waktu itu sehabis perpanjang kartu BCA terus di minta ganti pin dan bisa di pakai. Selang beberapa hari kaga bisa pinnya terus ke blokir 😤 buka blokir malah pin lama yang bisa di mesin ATM pin baru di mobile 🗿🗿🗿"
Pengguna Google,1,2024-04-22 03:04:45,"Ui nya terlihat jadul, ini sudah tahun 2024 tapi keliatan kaya tahun 2010"
Pengguna Google,2,2024-04-22 02:58:33,kirim kode otp kelamaan. ga kelar kelar saya
Pengguna Google,5,2024-04-22 02:55:13,Ok
Pengguna Google,5,2024-04-22 02:13:31,sangat maudah
Pengguna Google,5,2024-04-22 01:14:24,Sangat membantu
Pengguna Google,1,2024-04-22 00:04:27,"APLIKASI SAMPAH, KESALAHAN DARI BCA YANG EROR KONSUMEN DUIT NYA BALIK HAMPIR 1 BULAN, BLOG!"
Pengguna Google,3,2024-04-21 22:12:52,Knp saldo di rekening saya ngilang terus misal terakhir dari 40rb jd 5rb ada apa dgn bca :(
Pengguna Google,1,2024-04-21 21:13:25,bangke.. koneksi terputus mulu.. pulsa mah kesedot 5 kali ngirim udah brpa duit
Pengguna Google,4,2024-04-21 18:55:49,Mau daftar bca id pas nunggu otp nya ga muncul muncul
Pengguna Google,5,2024-04-21 18:09:07,Bagus
Pengguna Google,1,2024-04-21 16:43:30,Gk bisa di download
Pengguna Google,5,2024-04-21 15:49:44,Ok
Pengguna Google,5,2024-04-21 15:27:57,Ok
Pengguna Google,5,2024-04-21 15:16:06,Lumayan
Pengguna Google,1,2024-04-21 15:15:16,"Izin post min padahal saya gunakan qris malah uang ketelan barang ga ada,, udah 2x pakek qris bca tpi ktelen mulu sampek benci banget gimana malah suruh nghbngi nomer bca tolong lah per baiki lagi udah saya ikhlasin itu yg 500 biarin aja"
Pengguna Google,3,2024-04-21 15:02:43,"Semoga daftar gak vc ribet apalagi sinyal nya jelek, kayak bank lain sekarang gak perlu vc"
Pengguna Google,1,2024-04-21 14:43:08,saldo gua ilang tiba2 terus parah
Pengguna Google,3,2024-04-21 13:58:23,"Saldo tiba² kepotong kenapa coba,ga dikit soalnya kepotong saldonya"
Pengguna Google,1,2024-04-21 13:47:30,mau pertama.login susahnya minta ampun.. sampe pulsa habis hanya krn login ulang2 dan sampe skrg tdk bs masuk2
Pengguna Google,5,2024-04-21 13:32:10,Bagus
Pengguna Google,2,2024-04-21 13:29:12,"saya harap sih kedepan nya "" BCA MOBILE "" kompetible dengan.. Tablet Saya Yaitu "" Chuwi hi10 x pro "" prosesor Unisox T606. Thanks saya heran.. sedangkan device Samsung jadul Bisa~"
Pengguna Google,1,2024-04-21 13:15:02,"mau masuk lagi habis restart hp malah diminta verifikasi wajah, udah foto ktp isi data dll malah gk bisa, tolong dong ini data saya sudah benar semua gk bisa masuk"
Pengguna Google,5,2024-04-21 13:08:54,terimakasih bca mobile sangat protektif
Pengguna Google,1,2024-04-21 13:06:01,halo min ko saya g bisa bikin mbanking ya?
Pengguna Google,2,2024-04-21 13:05:22,"Kenapa makin sering verifikasi ??? Udh seminggu 3x verifikasi.Emang kalian pikir ,verifikasi ga pake pulsa. ??? Kok jadi jelek sii aplikasinya ?!;:+-+$&"
Pengguna Google,5,2024-04-21 12:44:25,No caption
Pengguna Google,4,2024-04-21 12:32:05,Mantap semua teransaksi ku lebeh mudah maju trs bca
Pengguna Google,4,2024-04-21 11:23:44,Maap saya salah kirim dri bca saya kedana..dan nomernya tida terdaptar didana..apa uang saya bisa kembali ke bca saya sebesar 250ribu
Pengguna Google,5,2024-04-21 11:16:19,Aplikasi nya bagus sekali Dan sangat membantu
Pengguna Google,5,2024-04-21 10:56:36,Sangat bagus
Pengguna Google,1,2024-04-21 10:42:30,Pakai WiFi sinyal merah terus. Padahal pakai WiFi kantor dan kualitas jaringan bagus 🙂
Pengguna Google,2,2024-04-21 10:36:45,kurang puas karna kendala jaringan terputus terus. padahal kegunaan yg lain nya bisa
Pengguna Google,5,2024-04-21 09:39:45,Gampang buat transfer2 enk simpel...
Pengguna Google,1,2024-04-21 09:35:06,"Knpa loginnya sekarang pake verifikasi muka sih, jadi ribet yg orng kamernya rusak"
Pengguna Google,5,2024-04-21 08:23:45,Selalu membantu disaat jauh darj atm
Pengguna Google,5,2024-04-21 08:20:05,Mantap
Pengguna Google,5,2024-04-21 08:01:59,Sangat membantu
Pengguna Google,1,2024-04-21 06:31:44,kartu gold potongan admin 20rb gede amat
Pengguna Google,4,2024-04-21 06:08:38,Tolong ditingkatkan lagi fitur inbox notifikasi transferan uang masuk.. adanya di inbox tranferan uang keluar.. Sya jadi tidak tau kalo ada transferan masuk..
Pengguna Google,5,2024-04-21 05:21:39,Easy to use
Pengguna Google,1,2024-04-21 05:03:32,Jaringan bagus tapi dimbanking merah terus ini tolong diperbaiki
Pengguna Google,1,2024-04-21 02:40:42,"Qris gagal tp saldo kepotong, udh hubungi cs ga ada tanggapan !!!"
Pengguna Google,1,2024-04-21 01:47:29,Uang masuk pending mulu sudah dua akun mbca akun sodaraku pending kini akun saya pending
Pengguna Google,1,2024-04-21 01:21:52,kalau belum bisa bikin aplikasi yang bagus gak usah bikin aja sekalian. dikit2 verifikasi lewat SMS gagal mulu lagi. 👎 ujung ujungnya ke bank juga
Pengguna Google,4,2024-04-21 00:39:52,"Wah parah, saya transaksi via qris, transaksi gagal tpi saldo sudah kepotong gimna"
Pengguna Google,1,2024-04-21 00:29:35,"Saya dari Jawa Timur, baru tadi malem bayar pake Qris saldonya berkurang, dimutasi rekeningnya tertulis berhasil tetapi pembayarannya tidak masuk sama sekali, ini OPbya ngantuk apa gimana ya, parah"". !?!?!?!?......."
Pengguna Google,1,2024-04-20 23:50:59,Klw bayar qiuris suka elor uang ke kirim bukti pembayaran elor
Pengguna Google,5,2024-04-20 23:32:34,Sangat membantu saat jauh dr cabang
Pengguna Google,5,2024-04-20 23:29:04,BCA mobile sangat bermanfaat bagi kami yang susah untuk keluar rumah
Pengguna Google,1,2024-04-20 22:18:05,Hm pake Qris transaksi gagal saldo. Kepotong terus ga ada fitur chat admin
Pengguna Google,5,2024-04-20 21:28:05,terbaik lah bca
Pengguna Google,5,2024-04-20 21:07:11,Bca Parah scan Qris gagal tapi saldo kepotong ilang gk balik lagi. Udah 2x awas bagi yang menggunakan BCA hati2
Pengguna Google,5,2024-04-20 20:32:22,Oke deh
Pengguna Google,5,2024-04-20 19:33:02,Good
Pengguna Google,3,2024-04-20 19:06:57,"Ntah kenapa mau cuma bisa buat cek saldo,, mau tf kmn"" pun ga bisa. Kendalanya pas daftarin nmr rek selalu gagal. Komplain ke bank pun pegawai bank jga nyerah..."
Pengguna Google,1,2024-04-20 18:59:53,"Apaan sih BCA makin sini makin ngaco, terutama Pembayaran QR , gak ke kirim sedangkan saldo terpotong, minta penjelasan ke adminnyh malah ribet bgt. Mohon d baca ya pihak BCA"
Pengguna Google,1,2024-04-20 18:39:53,"Dana sdah beberapa kali tertelan, notifnya jaringan jelek.."
Pengguna Google,1,2024-04-20 18:20:59,"aplikasi apaan dah, bisa bisanya saya membayar qris tpi gaada riwayat transaksi nya, dan lucunya saldo saya berkurang tapi transaksi ga berhasil"
Pengguna Google,1,2024-04-20 18:15:21,"Ada apa dengan QRIS KENAPA SELALU MASALAH,SAYA SUDAH 2 KALI TRANSAKI SALDO TERPOTONG TAPI TIDAK SAMPAI KE TUJUAN,TERUS SALDO SAYA MASUK KEMANAAA,,!!!!!, TERNYATA MALAH BAHAYA PAKAI QRIS BUKAN PELAYANAN MAKIN BAIK MALAHAKIN BURUUUK😡😡😡😡😡😡😡"
Pengguna Google,1,2024-04-20 18:15:18,Tiap bayar Qris lewat bca mobile selalu pending saldo berkurang dan pembayar si penerima gak masuk..gak tau saldo hilang kemana
Pengguna Google,1,2024-04-20 18:11:58,"Untuk daftar ke my BCA Mobile nya lama, sudah ngirim SMS nomor yg di tuju masi gaada kemajuan, pasti aplikasi bilang coba beberapa saat lagi, saya harap kedepannya di perbaiki lagi, karna sampai saat ini saya masi belum bisa mendaftar ke applikasi"
Pengguna Google,1,2024-04-20 17:55:06,"Sekarang, aplikasi sering eror bahkan saya sudah mau beberpa kali daftar mbking tidak bisa padahal internet nya bagus saya pakai kartu Telkomsel.. Mohon di perbaiki mbeking saya sudah lama pakai sekitaran 3tahun, eh akhir "" dengan sendiri nya berubah.. Saya sudah coba hubungi HaloBCA & ikutan cara nya tetap saja tidak bisa alasannya sinyal tapiii faktanya sinyal saya bagus kok"
Pengguna Google,1,2024-04-20 17:52:15,transaksi qris saldo terpotong tapi ga masuk ke orgnya..aplikasi jelek bgt ini udah sering kek gini
Pengguna Google,1,2024-04-20 17:41:43,QRIS TRANSAKSI KENDALA TAPI SALDO UDH KEPOTONG GIMANA URUSAN NYA
Pengguna Google,5,2024-04-20 14:26:09,Good job
Pengguna Google,5,2024-04-20 14:08:07,Mantapp
Pengguna Google,5,2024-04-20 13:54:18,Kalau bisa mau upload atau ganti nomor hand phone JANGAN PAKAI PULSA
Pengguna Google,5,2024-04-20 13:49:02,Very good
Pengguna Google,5,2024-04-20 13:47:52,Bagus
Pengguna Google,5,2024-04-20 13:43:53,BCA THE BEST IN THE WORLD
Pengguna Google,5,2024-04-20 13:32:53,Sangat bagus
Pengguna Google,1,2024-04-20 13:03:38,"Pas buka rekening, cs nya judes abis"
Pengguna Google,1,2024-04-20 12:10:32,"Udah login akun, jaringan dll gaada masalah, diminta verifikasi wajah tapi error 205, katanya coba bbrp saat lagi. padahal udah dicoba selama 4hari tetap sama."
Pengguna Google,5,2024-04-20 11:44:16,Sangat recomended
Pengguna Google,1,2024-04-20 10:52:32,"terlalu rumit, tiap ganti hp verifikasi trus yg nongol, udh berkali kali tlp cs tetap harus ke cabang, iya enak kl lg libur kerja, msa harus izin kerja dlu cuma buat ginian"
Pengguna Google,1,2024-04-20 10:18:57,"Berkali kali verifikasi wajah gagal,cape deh,bikin ribet doang aplikasi,"
Pengguna Google,3,2024-04-20 09:55:16,"Kapan Nich BCA Ada fitur Tap To Pay Seperti Bank Mandiri?Biasa Terdepan Fitur Dan Inovasi,sekarang kalah sama bank Mandiri"
Pengguna Google,1,2024-04-20 09:25:04,"Tranfer via nomor virtual dana gk masuk masuk .. payah di inbok keterangan nya berhasil , tapi gak masuk. Parah, chat email bantuan slow respon"
Pengguna Google,1,2024-04-20 08:40:20,Ini kenapa ya aplikasinya forceclose terus? Saya lagi d kasir gak bisa bayar jdnya ini yaampunn
Pengguna Google,5,2024-04-20 06:50:55,Mantap
Pengguna Google,5,2024-04-20 06:34:16,"Istimewa, anti ribet"
Pengguna Google,5,2024-04-20 06:33:52,Sangat baik
Pengguna Google,1,2024-04-20 06:31:23,"Kenapa saya tidak dapat bertransaksi, malah uang saya ke potong 100 rbu🤦🤦 kemarin baik"" saja, ada apa sebenar nya? Dengan BCA mobile??"
Pengguna Google,5,2024-04-20 06:30:50,Oke
Pengguna Google,1,2024-04-20 06:21:59,"Mohon maaf ya, saya kan habis download terus saya juga sudah ke kantor cabang untuk verifikasi terus waktu di kantor cabang bisa untuk cek saldo nah pas perjalanan ke Jakarta kenapa pas saya gunakan untuk transaksi malah tidak bisa di akses dg notif suruh ke kantor cabang lagi atau hub 15500888, kantor cabang bangil Ini kenapa dan apa masalahnya wong awal verifikasi kan sudah di sana kenapa tidak bisa langsung di gunakan sedangkan waktu kerja saya habis buat ngurusi hal""ini"
Pengguna Google,5,2024-04-20 06:10:28,Cara login BCA Mobile ke HP baru . HP lama mati? Langkah selanjutnya.
Pengguna Google,2,2024-04-20 06:06:55,Kalo bisa potongan admin perbulan tercantum di riwayat agar kita bisa tau berapa potongan yg sudah kita bayar.
Pengguna Google,1,2024-04-20 06:05:02,Kenapa akhir' ini aplikasi muncul registrasi ulang trs
Pengguna Google,1,2024-04-20 05:55:48,"Kenapa saya gak bisa pakai mbankin lagi ya,begitu saya masukin 16digit mau ada pulsa atau ga ada pulsa buat sms ,tetep gak bisa ."
Pengguna Google,5,2024-04-20 05:51:48,Bermanfaat
Pengguna Google,5,2024-04-20 05:44:25,Sangat bagus
Pengguna Google,5,2024-04-20 05:33:25,Nice
Pengguna Google,1,2024-04-20 05:29:21,pelayanannya buruk. CS gabisa kasih solusi dan hanya bisa kasih promo. Itu SALES atau CS?
Pengguna Google,5,2024-04-20 05:15:49,"Verifikasi wajah sudah ke CS, HALLO BCA.. GAGAL TERUS. SISTEM VERIFIKASI WAJAH ADA MASALAH APA?"
Pengguna Google,5,2024-04-20 05:08:39,PAR PAR NURI KHAZANAH PAR PAR JONNI
Pengguna Google,1,2024-04-20 04:51:13,kenapa jadi sering eror coba????
Pengguna Google,1,2024-04-20 04:43:10,Udah dtng ke seller perbaharui data buat mbangking Tetap aja apk gembel ini ga bisa2
Pengguna Google,1,2024-04-20 04:32:16,"Instal ulang, di hp baru susah banget verifikasi wajah 30 menit gak bisa bisa ampun dah"
Pengguna Google,1,2024-04-20 04:27:03,"Makin hari makin turun, anjiing"
Pengguna Google,5,2024-04-20 04:09:05,mantap
Pengguna Google,1,2024-04-20 03:56:59,"nyobain tf ke m bca tapi ko ga masuk2 uangnya,adakah yh sama seperti saya gan,mohon bimbingannya"
Pengguna Google,1,2024-04-20 03:52:29,Kendala saya cuma virtual account nya ngak bisa. Kode (1)
Pengguna Google,1,2024-04-20 03:49:54,"Ini knapa stelah saya perbarui kok sinyalnya slalu merah trus, tolong segera perbaiki karna saya mau transfer tpi gk bisa karna sinyalnya warna merah trus."
Pengguna Google,5,2024-04-20 03:44:53,Tingkatkan dan pertahankan perform
Pengguna Google,5,2024-04-20 03:17:18,Mantappp
Pengguna Google,1,2024-04-20 03:03:13,Udah dimasukkan kode perusahaan mtix dengan benar tp bilang nya kode perusahaan tidak terdaftar di tabel perusahaan..
Pengguna Google,5,2024-04-20 02:50:45,👍
Pengguna Google,3,2024-04-20 02:33:52,"Penurunan qualitas, Saya kasih bintang 3 karena lampu indikator aplikasi sering menunjukkan warna merah sehingga tidak bisa melakukan transaksi."
Pengguna Google,5,2024-04-20 02:33:35,bagus banget
Pengguna Google,5,2024-04-20 02:17:37,Terbaik👍
Pengguna Google,5,2024-04-20 00:42:00,Bagussd
Pengguna Google,1,2024-04-20 00:08:39,Terlalu ribet makanya banyak nasabah yang pindah bank
Pengguna Google,4,2024-04-19 23:40:22,Alhamdulillah
Pengguna Google,5,2024-04-19 23:10:37,Ok
Pengguna Google,1,2024-04-19 22:41:37,"Biaya Admin ampe 10ribu cok parah bngt blom lagi biaya tf dan lain"" Saran aja buat lo yg mau nabung dikit"" atau mau transksi mending make Apk dompet aja yg STD OJK karna gratis dari pada lo nabung cicil dikit"" ke bank karna modal percya doang padahal lo di garap perlhan lahn Rugi bangt cok"
Pengguna Google,1,2024-04-19 19:24:14,"Giliran potongan admin cepet , giliran pengajuan pinjaman, susah"" nyiapin dokumen cuma dikabarin via email. Service ke konsumen nya gmna ini"
Pengguna Google,1,2024-04-19 19:10:51,ngotak dikit lah klw motong Biaya Masa Sampe Sampe 100rb padahal gw sering make ini aplikasi biasanya motongnya 10rb ngotak dikit lah jadi admin....
Pengguna Google,5,2024-04-19 17:29:49,Top BCA
Pengguna Google,3,2024-04-19 17:04:01,Sudah berhari2 tidak bisa melakukan transaksi.
Pengguna Google,5,2024-04-19 16:55:29,Mantap BCA selalu membantu memudahkan transaksi dr manapun jg
Pengguna Google,5,2024-04-19 16:28:14,sangat bagus
Pengguna Google,2,2024-04-19 16:05:47,"Ngeri bgt duit kepotong tbtb, di cek mutasi nya gaadaa, aneh"
Pengguna Google,1,2024-04-19 14:51:32,Bca gini amat ya kalo mau potong biaya admin perbulan. tapi di cek mutasi gak ada riwayat pemotongannya Tau tau saldo kepotong aja buat biaya admin Se enggaknya ada riwayat di mutasi Bikin orang bingung aja lu...
Pengguna Google,5,2024-04-19 14:04:34,mantab BCA lebih maju
Pengguna Google,5,2024-04-19 13:37:08,Sangat bermanfaat sekali buat saya
Pengguna Google,5,2024-04-19 13:21:29,Gudz
Pengguna Google,5,2024-04-19 13:14:20,Good
Pengguna Google,1,2024-04-19 12:09:42,BCA SEKARANG PELAYANNN BURUKKK SERINGG BANGET MERAHHHH. PADAHAL PAKAI WIFI LOHHH MAU TRANSAKSI JADI GAK BISA
Pengguna Google,5,2024-04-19 11:50:37,Selalu inovasi maju
Pengguna Google,1,2024-04-19 11:03:27,Daftar di rek lain bisa masa di rek BCA gabisa hadeuhh
Pengguna Google,1,2024-04-19 10:33:22,Aplikasi tidak bisa di buka
Pengguna Google,1,2024-04-19 10:21:07,Pokoknya bintang 1 aja lah buat BCA.
Pengguna Google,5,2024-04-19 08:20:07,Keren
Pengguna Google,5,2024-04-19 07:22:26,Aplikasi keren
Pengguna Google,5,2024-04-19 06:37:46,Sangat puassss 👍
Pengguna Google,2,2024-04-19 06:34:57,"Apakah BCA berniat buka KCP di tanjungsari kab sumedang?? SoalNya kami, khususNya saya untuk mengurus m-banking haru ke daerah jatinangor yg kurleb dari sini butuh 30 menit lrbih atau kalu di jarak kurleb 9-11 km,. Yang saya liat potensi nasabah bca di daerah tanjungsari kab sumendang cukup tinggi,. Terima kasih"
Pengguna Google,1,2024-04-19 06:17:10,"Verifikasi wajah susah bener,bikin stres 😅😅"
Pengguna Google,5,2024-04-19 05:54:27,Mantap
Pengguna Google,1,2024-04-19 04:52:47,"Susahnya untuk login sdh 3 hr sy coba login tp ttp sama tdk dapat login, pihak bca cm bs bilang mohon maaf atas ketidak nyamanan, tanpa memberikan solusi apa²"
Pengguna Google,2,2024-04-19 04:43:43,Ini bca kenapa dah tiap di upgrade minta verifikasi ktp sama muka gagal terus. Yang pertama datang ke kantor cabang dibantu sama cs. Eeh ini upgrade lg begitu lagi gagal terus masak iya hidup w harus ngantri mulu ke kantor cabang ngabisin waktu gak efisien
Pengguna Google,2,2024-04-19 04:16:24,"Masa saldo kepotong sendiri padahal kita nggada ngelakuin transaksi apapun, gimana nih"
Pengguna Google,5,2024-04-19 03:26:33,"Halo Min Kenapa tiap mau verifikasi ulang gagal terus ya sampai habis pulsa buat sms, tolong di permudah dong dengan metode lain"
Pengguna Google,5,2024-04-19 01:12:14,Tuhan Yesus memberkati amin Jesus bless us amen.
Pengguna Google,5,2024-04-19 00:34:08,Good
Pengguna Google,5,2024-04-19 00:23:49,Mantap
Pengguna Google,1,2024-04-18 22:47:32,Ribet
Pengguna Google,1,2024-04-18 19:33:22,"Ribet, ada layanan TLP dan chat tapi tetep harus datang ke bank, keadaan urgent jadi tidak membantu. saldo sudah terpotong tp ga ada di pembayaran qr, laporan ke cs tunggu 20 hari. ga lagi2 deh bca"
Pengguna Google,5,2024-04-18 18:13:28,Baik
Pengguna Google,5,2024-04-18 15:24:29,Baik cs nya.
Pengguna Google,5,2024-04-18 15:07:34,Mantep
Pengguna Google,5,2024-04-18 14:38:18,Sangat membantu
Pengguna Google,5,2024-04-18 14:33:33,Good
Pengguna Google,3,2024-04-18 14:01:18,Ga bisa masuk heran saya
Pengguna Google,5,2024-04-18 13:47:30,Ko gk bisa terinstal siih
Pengguna Google,1,2024-04-18 12:23:40,Angry
Pengguna Google,1,2024-04-18 10:45:55,ngabisin pulsa aktiffasi gagal terus
Pengguna Google,4,2024-04-18 10:31:42,Blm ada tanggapan karena baru
Pengguna Google,5,2024-04-18 09:45:14,Mantap
Pengguna Google,5,2024-04-18 09:42:46,Ok
Pengguna Google,1,2024-04-18 08:51:55,Jadi susah dan buat loginnya harus di sms dulu gimana ni
Pengguna Google,2,2024-04-18 08:10:07,Gw mau login kok gk bisa mulumin pas ngirim sms teteo gk ad balesan udah isi pulsa teteo aj gk bisa
Pengguna Google,4,2024-04-18 07:31:03,Kenapa saya tidak bisa melakukan transaksi Transfer di BCA mobile ya min?
Pengguna Google,5,2024-04-18 07:09:47,Oke
Pengguna Google,5,2024-04-18 07:08:01,Lancar
Pengguna Google,1,2024-04-18 07:03:36,"Mau pindahin ke hp satu lagi ribet banget sampai habis pulsa saya, udah ulang tidak bisa"
Pengguna Google,5,2024-04-18 07:01:25,Sangat membantu sekali dalam kegiatan transaksi sehari-hari
Pengguna Google,1,2024-04-18 06:56:22,Gimana ni orang mau verivikasi ga bisa bisa mana ga dibales lagi pesananya kocak
Pengguna Google,5,2024-04-18 06:49:46,Bagus
Pengguna Google,5,2024-04-18 06:43:31,Mantap bos
Pengguna Google,1,2024-04-18 06:35:40,"Sungguh tidak memuaskan apalagi saat menggunakan kartu kredit bca sbagai metode pembayaran, contoh pada kasus terakhir yang saya alami saat menggunakan kk bca untuk AUTOPAY paket wiffii bulanan, tidak terpotong otomatis yg membuat saya harus cek sana sini untuk memastikan apakah bill saya sudah terbayar atau belum...alhasil saya lakukan pembayaran manual... Saya hanya takut saat sudah terbayarkan manual, saya menerima tagilan bill lagi dr KK bca... Ini sungguh mengecoh dan menipu customer,,,"
Pengguna Google,5,2024-04-18 06:07:43,Good
Pengguna Google,5,2024-04-18 05:18:59,Mantap
Pengguna Google,5,2024-04-18 05:16:42,Pusa
Pengguna Google,5,2024-04-18 05:03:10,Tansaksi aman dan nyaman dengan BCA
Pengguna Google,1,2024-04-18 04:40:30,"saya sudah transfer ke rek BCA Adik saya , di mutasi rek saya sudah terkirim , tp di mutasi rek adik saya kok tidak ada iya ? sudah 2x seperti ini , memang tidak banyak nominal nya tp tolong lah di perbaiki , hasil keringat saya itu untuk keluarga saya"
Pengguna Google,5,2024-04-18 04:24:28,Good
Pengguna Google,1,2024-04-18 03:07:19,"transaksi mengguankan QRS gagal tapi saldo tetap d potong,dn gk ada pertanggung jawaban sama sekali,tlp lwat halo BCA pertama d sruh nunggu 1x 24 jam,stlah nunggu lbih dri 1 x24 jm saldo ttp gk msuk,dn Cs mengkonfimasi bahwa saat itu sedang ada gangguan,tpi saldo sya gk kembali smpe hari ini,memamng nominal kecil,tp di no minal kecil respon kalian seolah"" gk mau tau dn alesan kalian itu krna gangguan sistem tp klau nominal besar apa sperti itu juga jwaban nya.kecwa udh lama makakek BCa"
Pengguna Google,5,2024-04-18 00:29:57,Tolong apk nya bs pke sidik jari biar lbh mudah.
Pengguna Google,2,2024-04-18 00:06:53,"Setiap 6 hari harus di verifikasi ulang pakek pulsa, boros banget aplikasi ini"
Pengguna Google,5,2024-04-18 00:02:08,Ok
Pengguna Google,4,2024-04-17 20:45:48,tolong di update untuk verifikasi wajah
Pengguna Google,5,2024-04-17 16:59:34,Sejauh ini masih cukup baik dan gk ada kendala
Pengguna Google,5,2024-04-17 16:24:38,Jozz
Pengguna Google,5,2024-04-17 16:19:57,Terimakasih bca
Pengguna Google,5,2024-04-17 16:03:25,Sangat membantu
Pengguna Google,2,2024-04-17 15:33:02,Sekarang kenapa nih aplikasi BCA mobile eror terus ya padahal indikator nya warna hijau tapi eror terus
Pengguna Google,1,2024-04-17 15:01:12,"Lagi urgent mau TF ga bisa malah di suruh coba berapa saat lagi, udah aku coba berkala tetap g bisa. Parah kali aplikasi nya"
Pengguna Google,1,2024-04-17 14:43:25,"Aneh, myBCA bisa verifikasi wajah tapi disini gagal mulu😂"
Pengguna Google,1,2024-04-17 14:35:03,Login ulang bca mobile pakai kartu baru kirim SMS berkali kali tetap tdk bisa aneh sampai ganti kartu baru tetap tdk bisa
Pengguna Google,1,2024-04-17 14:04:26,Bikin emosi
Pengguna Google,5,2024-04-17 12:54:59,Kenapa indikator nya merah terus sih
Pengguna Google,1,2024-04-17 12:44:29,"Tolong ya uang saya segera dikembalikan, makin kesini makin sering eror sistemnya , saya melakukan transaksi Qris 3x saldo saya terpotong, dan tidak masuk ke pihak toko uang nya, dr tgl 20 Maret sampe sekarang blm juga ada kejelasan, wa cs balasannya sama sja berbelit-belit tidak jelass proses nya tolongg ya BCA ‼️‼️‼️‼️‼️"
Pengguna Google,3,2024-04-17 12:05:19,Kenapa setiap verifikasi gagal. Berkali kali isi foto juga tapi gagal terus. Padahal saya sendiri sesuai KTP atau atmnya bahkan orangnya.
Pengguna Google,1,2024-04-17 11:43:28,kenapa saya mengirim uang pakai qris saldo sudah terpotong tp k tujuan tidak ada..nunggu saldo balik juga tidak ada...apa d makan admin ato angin?
Pengguna Google,2,2024-04-17 11:38:58,Kenapa bisa tiba2 aplikasi saya ini bisa terinstal sendiri. Jadi ribet saya harus ke bank lagi untuk daftar ulang. Pusing lah. Buat ribet aja.
Pengguna Google,5,2024-04-17 11:31:49,Sangst puas
Pengguna Google,5,2024-04-17 11:30:56,Ok
Pengguna Google,3,2024-04-17 11:10:52,"Ribet banget harus pake pulsa,mana kalau gagal harus ngulang lagi,saya sampe habis 30 rb buat pulsa aja,karna gagal mulu"
Pengguna Google,5,2024-04-17 10:04:31,bca lebih mudah dan membantu sekali mksh
Pengguna Google,5,2024-04-17 09:58:39,"Cara mengaktifkan m banking gmn cara,y"
Pengguna Google,5,2024-04-17 09:52:07,Alhamdulillah semoga bermanfaat
Pengguna Google,5,2024-04-17 09:35:35,Saya senang hati dengan bca
Pengguna Google,5,2024-04-17 09:32:01,Layanannya bagus
Pengguna Google,5,2024-04-17 09:12:45,menurut saya aplikasi nya sudah bagus ..... cuman seharusnya ditambahkan fitur seperti customer service untuk pengajuan banding ketika salah transfer ataupun hal hal yang tidak diinginkan
Pengguna Google,5,2024-04-17 09:06:32,Goodjob
Pengguna Google,5,2024-04-17 08:26:44,"Dengan UI yang minimalis, saya merasakan performa yang sangat baik saat menggunakan aplikasi ini"
Pengguna Google,5,2024-04-17 08:17:00,mantap
Pengguna Google,5,2024-04-17 08:03:12,"Ok,tapi susah bner mau douwlodnya skrang"
