userName,score,at,content
Pengguna Google,5,2024-07-11 22:42:15,Apakah perlu pulsa untuk mendapatkan kode otp?🙏tolong bantu jawab ya
Pengguna Google,4,2024-07-11 22:41:06,Hampir semourna
Pengguna Google,5,2024-07-11 22:28:30,Awal ada kendala tapi selanjutnya lancar dan berguna
Pengguna Google,5,2024-07-11 22:23:30,"Aplikasi yg bagus,sangat membantu"
Pengguna Google,1,2024-07-11 19:57:58,"Aplikasi tdk jelas mlh mempersulit org yg mo periksa. Kl hrs melalui Mobile JKN hrsnya sistemnya diperbaiki lha ini buat daftar aja lbh dr 1 jam nyoba gagal trs yg error lah yg internet terputus lah lha pdhl jaringan aman"" saja. Aplikasi payah. Kita butuh layanan kesehatan yg tdk ribet n dipersulit!!!"
Pengguna Google,5,2024-07-11 19:55:21,Mantapp
Pengguna Google,5,2024-07-11 18:56:08,Good
Pengguna Google,4,2024-07-11 17:56:55,Sangat bagus aplikasinya
Pengguna Google,5,2024-07-11 17:28:12,bagus bisa mempermudah informasi kesehatan
Pengguna Google,5,2024-07-11 16:53:26,Matap lah
Pengguna Google,1,2024-07-11 16:45:13,"ini mau daftar gimana kode OTP verifikasi lewat sms nunggu 300detik ga muncul"" gmn mau daftar . seharusnya verif lewat email saja sudah cukup.. masa Aplikasi lain bisa menerima OTP aplikasi JKN saja yang ga bisa. segala di persulit Indonesia indonesia"
Pengguna Google,5,2024-07-11 16:42:06,Sangat membantu
Pengguna Google,5,2024-07-11 16:33:55,Ok
Pengguna Google,5,2024-07-11 16:27:44,ok bgt
Pengguna Google,5,2024-07-11 15:58:13,sangat memudahkan peserta
Pengguna Google,2,2024-07-11 15:48:59,"Parahhhh,, dari tadi pagi daftarin NIK ibu buat jadwal kontrol ke RS Ndak bisa2 sampe beli kartu perdana baru buat daftarinnya teteup gak bisa...apk yg sangat jelekkk"
Pengguna Google,2,2024-07-11 15:28:33,Mobile JKN ku TDK bisa terbuka
Pengguna Google,1,2024-07-11 15:17:10,Selalu gagal daptar
Pengguna Google,2,2024-07-11 14:47:25,Saya mau buat pengaduan gagal terus. Padahal sinyal bagus. Disuruh coba beberapa saat lagi tapi tetep aja. Masalahnya tiba2 ada riwayat pengobatan padahal saya nggak kemana-mana. Kok bisa sih kayak gitu? Aneh.
Pengguna Google,1,2024-07-11 14:46:05,Mohon maaf trus jawab klo ada maslah.daftar sya sudah hampir 5 bulan ga bisa bisa... Apalagi verifikasi repot banget.......Mana sich vendor nya apliksi jelek nyusahin ga di urus juga ... Iurannya bengkak tiap bulan
Pengguna Google,1,2024-07-11 14:43:04,"Sangat ribet untuk masuk, dan harus mempunyai pulsa untuk dapat menerima kode otp, apk sangat jelek"
Pengguna Google,5,2024-07-11 14:42:53,Bagus
Pengguna Google,5,2024-07-11 14:35:00,mantap banget dimudahkan
Pengguna Google,1,2024-07-11 14:18:36,"Baru juga daftar, nunggu kode reveral via SMS kok gak ada notif SMS masuk. Tolong diperbaiki lagi sistemnya dari awal"
Pengguna Google,1,2024-07-11 14:13:00,"Aplikasi tidak bisa digunakan, tidak dapat login/registrasi, kode OTP tidak bisa terkirim, pakai No HP pribadi / lain tidak bisa masuk, vertivikasi email tidak bisa.. Developer makan gaji buta ya gini, tidak melihat & memperbaikk BUG di update terbaru"
Pengguna Google,1,2024-07-11 14:09:32,Setuju
Pengguna Google,1,2024-07-11 14:02:25,Aplikasinya eror
Pengguna Google,1,2024-07-11 14:00:02,tidak bisa di pakai
Pengguna Google,1,2024-07-11 13:45:47,"Mau daftar susahnya dapet kode verifikasi sms/kode otp, ga terikirim terkirim sampe diulang berulang kali ga terikirim kodenya ke nomer sms saya.. Aplikasi aneh"
Pengguna Google,5,2024-07-11 13:43:38,Ok
Pengguna Google,1,2024-07-11 13:23:19,Minta kode OTP Sms ga muncul2 error apa bagaimana? Kaya tidak siap aplikasinya
Pengguna Google,1,2024-07-11 13:09:41,Kenapa kalo mau daftar susah sekali.. Selalu terkendala.. Hrsnya diperbaiki terus sistemnya supaya org tdk berulang terus
Pengguna Google,2,2024-07-11 12:47:42,Aplikasi KNTL
Pengguna Google,5,2024-07-11 12:30:38,Sangat bermanfaat
Pengguna Google,5,2024-07-11 12:29:41,Alhamdulillah lancar
Pengguna Google,5,2024-07-11 12:26:50,Sangat memudahkan penggunanya..
Pengguna Google,1,2024-07-11 12:21:18,Aplikasi menyulitkan rakyat...belum pernah daftar sekali mau daftar gak bisa
Pengguna Google,5,2024-07-11 11:41:07,Ok
Pengguna Google,1,2024-07-11 11:36:34,"Kalau mau verifikasi sms selalu tidak ada balasan kode otp nya, heran aplikasinya gak membantu sama sekali"
Pengguna Google,5,2024-07-11 11:34:47,Sangat membantu proses pengobatan
Pengguna Google,5,2024-07-11 11:29:54,Membantu sekali
Pengguna Google,1,2024-07-11 11:13:08,"hp tidak di root tapi aplikasi tidak bisa di pakai, selalu muncul pemberitahuan setiap buka aplikasi"
Pengguna Google,4,2024-07-11 11:07:43,Ok
Pengguna Google,5,2024-07-11 11:06:58,Mempermudah untuk pendaftaran saat mau kontrol
Pengguna Google,4,2024-07-11 11:04:46,lumayan responsif
Pengguna Google,5,2024-07-11 11:04:21,Mantaapppp pokoknyaaaa
Pengguna Google,5,2024-07-11 10:33:56,Sangat mudah dan cepat
Pengguna Google,1,2024-07-11 10:18:52,Iye naha gening elor Bae moal baleg
Pengguna Google,5,2024-07-11 10:18:14,Baik
Pengguna Google,5,2024-07-11 10:16:50,Ok
Pengguna Google,5,2024-07-11 10:15:36,"Sangat memuaskan sekali, terima kasih mobile jkn"
Pengguna Google,5,2024-07-11 10:14:33,Uhuy
Pengguna Google,5,2024-07-11 10:05:39,Alhamdulillah dimudahkan sgala ny...smoga semakin berkembang apl nya
Pengguna Google,5,2024-07-11 09:53:52,Mantap sangat membantu
Pengguna Google,5,2024-07-11 09:29:19,Woke lah membantu
Pengguna Google,5,2024-07-11 09:21:02,"Cepat, mudah dan lengkap"
Pengguna Google,1,2024-07-11 09:16:58,minta otp doang lama bgt sattt
Pengguna Google,5,2024-07-11 09:08:30,Ok
Pengguna Google,1,2024-07-11 09:08:28,Sya susah login.. salah sandi Mulu. Padahal sandi udah benar Gmail udah bener... Apk ngaco tolong segara perbaiki..
Pengguna Google,3,2024-07-11 08:56:27,"akun saya lupa kata sandi.. Pdahal nomer sudah sesuai tinggal nunggu kode verifikasi tp kodenya ga muncul muncul, no hp msih tetap sama, dan sudah melakukan pertanyaan data pribadi tp fitur verifikasi melalui data diri sudah di tutup, malah nyuruh lg verifikasi lewat no hp dan email Email saya lupa kata sandi karna ganti hp Verifikasi lewat no hp tidak pernah muncul padahal pulsa ada pengaduan ke bpjs 165 sudah mlh gajelas gimana atuh ini 🤔😮‍💨"
Pengguna Google,5,2024-07-11 08:40:35,efektif dan efesien
Pengguna Google,1,2024-07-11 08:37:51,"Aplikasi nya sangat bagus, cuman apalah dayanya aplikasinya harus di update. Terus memorinya full karena ini hp pelajar. Jadi menyulitkan untuk di download, mohon sekali MB nya di kurangkan🙏🙏🙏. Terimaksih"
Pengguna Google,3,2024-07-11 08:36:17,"Syaa login tdk bisa infonya tdk bisa pakai HP root, padahal HP saya tdk pernah di root/ upgrade sistem os dll."
Pengguna Google,5,2024-07-11 08:29:23,Bagus baik
Pengguna Google,5,2024-07-11 08:28:59,Mantap
Pengguna Google,3,2024-07-11 08:19:10,"Tolong dong di perbaiki, kenapa pas mau reset kata sandi udan masukin no hp otp ga di kirim2"
Pengguna Google,1,2024-07-11 08:16:55,"Aplikasi bosok, developer ampas, buka aplikasi aja selalu error, kebanyakan makan duit negara"
Pengguna Google,5,2024-07-11 08:12:57,okeeeeeeeeee
Pengguna Google,5,2024-07-11 07:50:47,"Cepat,tanggap ,aman"
Pengguna Google,1,2024-07-11 07:48:09,Mengapa tidak bs mendapatkan verifikasi OTP susah sekaliiiii
Pengguna Google,3,2024-07-11 07:30:33,Slow respon padahal sudah ikiuti Hp pulsa di diisi daftar ampun
Pengguna Google,5,2024-07-11 07:00:12,semoga sangat membantu drngan adanya aplikasi BPJS secara online
Pengguna Google,1,2024-07-11 06:50:15,"Daftar dari jam 11 sampai mau jam 2 gx bisa, otp SMS gx di kirim2"
Pengguna Google,1,2024-07-11 06:42:00,percuma bikin aplikasi habisin anggaran negara kalo mau daftar tetep aja ke kantor
Pengguna Google,1,2024-07-11 06:40:13,"Mau ubah nomor hape utk verifikasi akun, susahnya minta ampun. -Digiring utk chat PANDAWA -Pas sdh chat, banyak fitur layanan yg tidak bisa ditindak lanjuti -Link lanjutan layanan selalu tidak bisa dibuka -Pdahal saya klik on time & full data paketan. -Gak seperti fitur PANDAWA yg sebelumnya, yg lebih simpel & solutif -Bisa gak nih di ubah sprti versi sebelumnya PANDAWAnya ❓❓❓❓❓❓❓ situasi urgent malah aplikasi sekelas layanan negaranya kok jawabannya template & typo semua,"
Pengguna Google,1,2024-07-11 06:34:26,"Mau daftar kaga bisa, nunggu verifikasi nomor hp udah 3hari ga bisa2. Payah bgt"
Pengguna Google,1,2024-07-11 06:27:56,Buat daftar sulit bin ribet
Pengguna Google,4,2024-07-11 06:19:24,Untuk no hp yg hilang / di TK aktif kenapa harus ke kantor cabang
Pengguna Google,1,2024-07-11 06:16:30,verif SMS nya ga bisa muncul
Pengguna Google,5,2024-07-11 06:09:25,sangat membantu
Pengguna Google,1,2024-07-11 05:56:44,Gabisa login jkn gara2 gunta ganti login nik beda . Soal nya anak istri ga jd 1 aplikasi email
Pengguna Google,5,2024-07-11 05:53:51,Alhmdulillah benar benar sangat membantu
Pengguna Google,5,2024-07-11 05:52:47,Lumayan
Pengguna Google,1,2024-07-11 05:51:00,"Makin kesini makin payah, ganti rujukan tidak bisa. Orang sakit masak suruh nunggu antriannya RS smpe seminggu. Mengajukan keluhan via aplikasi pun tidak bisa,selalu eror & error. Rugi bayar mahal2"
Pengguna Google,2,2024-07-11 05:44:17,Perubahan alamat katanya suruh diganti lewat aplikasi ini tapi kok punya saya tdk berubah2 padahal pas ke kantor bbjs suruh diaplikasi saja kalo perubahan data trus gimna dong ini sayakan mau lahiran bikin tenang dong
Pengguna Google,1,2024-07-11 05:43:42,Mau daftar tp setiap buka SMS atau email untuk lihat kode verifikasi selalu kembali lg ke halaman awal. Trus gimana bisa daftar
Pengguna Google,1,2024-07-11 05:38:28,Gak bisa dibuka aplikasi nya. Sangat buruk
Pengguna Google,5,2024-07-11 05:36:59,Aplikasi nya mantepppp
Pengguna Google,5,2024-07-11 05:36:44,"Keren,memudahkan sgl urusan berkaitan dgn bpjs👍"
Pengguna Google,1,2024-07-11 05:29:25,nomor telpon tidak mengirimkan kode otp
Pengguna Google,2,2024-07-11 05:28:52,Kenapa ini aplikasi kayak tidak berfunsi..bagaiman si pelayanannya klo bgini
Pengguna Google,5,2024-07-11 05:27:42,Sangat membantu
Pengguna Google,1,2024-07-11 05:27:06,"Eror trus, coba ulang lagi, coba ulang lagi...."
Pengguna Google,5,2024-07-11 05:23:26,Sangat membantu
Pengguna Google,3,2024-07-11 05:12:12,Gak bisa menerima SMS otp saat mendaftar
Pengguna Google,5,2024-07-11 05:10:05,Okee
Pengguna Google,5,2024-07-11 05:06:22,Good job
Pengguna Google,1,2024-07-11 04:51:27,Verifikasi otp aja lemottt
Pengguna Google,5,2024-07-11 04:46:18,Pelayanan sangat baik...
Pengguna Google,1,2024-07-11 04:36:39,"Aplikasi menyusahkan bukan memudahkan Ke kantor bilangnya daftar sendiri, cuma di kasih kertas pentunjuk, pegawainya bilang ikuti saja langkahnya Pas buat sendiri ehh malah kehabisan pulsa ratusan ribu nggk jadi² Solusinya gimana padahal berkas ini kita butuh"
Pengguna Google,3,2024-07-11 04:34:45,Akun suami saya kok tidak terdeteksi? Mau saya tambahkan sudah terdaftar terus gimana nanti saya pakainya?
Pengguna Google,1,2024-07-11 04:31:56,Aplikasi kurang ajar!!! Bukan mempermudah malah mempersulit hidup orang aja!!! Daftar online udah masukin no Hp malah katanya no hp tidak sesuai. Padahal baru daftar. Mau cek tagihan jadi ga bisa. Kalo gitu hapus aja aplikasinya. Ga GUNA! MALAH MAKIN RIBET AJA INDONESIA BUAT APLIKASI!!!!
Pengguna Google,5,2024-07-11 04:31:45,Ok
Pengguna Google,5,2024-07-11 04:29:08,pelayanan mantap
Pengguna Google,5,2024-07-11 04:28:20,Sangat membantu
Pengguna Google,1,2024-07-11 04:26:36,"Buat daftar aja nomor hp di bilang ga valid , mempersulit bukan mempermudah. Yang ada orang sakit tambah sakit. Hadeh bikin malu"
Pengguna Google,1,2024-07-11 04:24:10,"Aplikasi ga jelas, eror trs. Pas mau daftar udh masukin no telp dan nunggu kode verifikasi, kodenya ga terkirim sama sekali, sampe nunggu buat minta kode ulang, malah gabisa aneh. Aplikasi pemerintah emang gada yang bener!!!"
Pengguna Google,5,2024-07-11 04:22:14,mantabb
Pengguna Google,1,2024-07-11 04:20:32,"Aplikasi yg paling susah digunakan. Katanya sih utk mempermudah tp nyatanya baru registrasi sj susahnya minta ampun. Musti brp kali mencoba dan brp lama menunggu?, gagal lagi gagal lagi"
Pengguna Google,4,2024-07-11 04:20:29,Terimksih
Pengguna Google,1,2024-07-11 04:18:35,"Aplikasi gak jelas !! Daftar baru, sudah memasukan no NIK, no hp, email ..kode OTP sudah muncul..tetapi tidak bisa lanjut hanya karena NO HANDPHONE TIDAK SESUAI trus yg muncul kode OTP di nomer HP ku itu apa???? Kode OTP jg nunggunya lama Setelah baca rating dan komen..ternyata ngalami hal yg sama.. Trus adannya MOBILE JKN UNTUK APA?? KLO RAKYAT SURUH KE KANTOR ?? BUANG2 ANGGARAN PEMERINTAH DAN TETAP MEMPERSULIT RAKYAT"
Pengguna Google,5,2024-07-11 04:04:33,Bagusss 😊
Pengguna Google,2,2024-07-11 04:04:22,Kenapa verifikasi no telp nya gk bisa? . Sya jd gk bisa registrasi
Pengguna Google,5,2024-07-11 04:03:44,Baik
Pengguna Google,1,2024-07-11 04:03:24,J=jelek K=kosong alias tidak fungsi N=no fungsionality alias GK guna
Pengguna Google,1,2024-07-11 04:03:03,Ribet bngt BPJS skrg
Pengguna Google,1,2024-07-11 03:58:12,APLIKASI BURUK NUNGGU NOMOR OTP 2 HARI GK DI KIRIM KIRIM
Pengguna Google,1,2024-07-11 03:57:29,"Bukan mempermudah malah mempersulit, sering error, daftarnya ribet, nunggu kode verifikasi kelamaan, saya tidak bisa mendaftar karena no telepon dikatakan tidak sesuai dan harus mengubah data ke kantor BPJS, maka guna adanya aplikasi apa"
Pengguna Google,5,2024-07-11 03:54:57,Semakin dipermudah ga ribet cepat
Pengguna Google,5,2024-07-11 03:46:10,Terbaik 👍
Pengguna Google,3,2024-07-11 03:45:21,"Mau daftar susah bgt lama bgt,kirim otp lewat sms ga masuk2,sering muncul notifikasi error atau cek internet padahal wifi lancar. Untung kemaren di pendaftaran IGD sempat foto berkas bpjs si debay. Kalo ngga ga tau dah riwehnya gmn pas ditanyain bpjs debay."
Pengguna Google,1,2024-07-11 03:44:20,Pake aplikasi bukan memudahkan antrian malah jdi lambat daftar berobat mending pake antrian manual saran saya tuhh tiap kali berobat
Pengguna Google,1,2024-07-11 03:37:01,Kesel bgt sama aplikasi ini lelet. Mana tiap ke kantor bpjs nya juga lama banget lg ga gercep. Kacau
Pengguna Google,2,2024-07-11 03:35:24,Terlalu sering upgrade tapi menu nya masih itu2 saja...
Pengguna Google,1,2024-07-11 03:27:31,Saya Konsultasi dokter via aplikasi tapi setelah 20 jam tidak ada respon padahal itu di hari dan jam kerja. Kalau memang layanannya tidak dapat digunakan sebaiknya layanan konsultasi dokter tidak perlu ditampilkan dalam aplikasi
Pengguna Google,5,2024-07-11 03:26:30,Sangat membantu dan bagus
Pengguna Google,5,2024-07-11 03:22:05,Mantapnya
Pengguna Google,5,2024-07-11 03:19:08,Sangat bagus
Pengguna Google,3,2024-07-11 03:18:10,Setiap mau verifikasi tidak muncul kode otp.pdhl nomor masih aktif Gmn mau make nya 😴😴😴
Pengguna Google,1,2024-07-11 03:14:28,Mau daftar tapi mau kirim kode OTP lewat SMS nggak masuk masuk.. gimana ini aplikasinya
Pengguna Google,1,2024-07-11 03:11:49,"Aplikasi ruwet, selalu muncul notif aplikasi tdk bisa berjalan diemulator dan akses root. Pdhl hp baru dan tdk pernah di otak atik."
Pengguna Google,5,2024-07-11 03:07:33,Kerenn
Pengguna Google,5,2024-07-11 03:07:19,Top
Pengguna Google,5,2024-07-11 03:03:14,Oke
Pengguna Google,1,2024-07-11 02:58:02,gabisa ngirim otp kocak
Pengguna Google,5,2024-07-11 02:55:51,Sangat bermutu Dalam melayani
Pengguna Google,1,2024-07-11 02:46:26,Udah daftar online eh pas di sanah sama aja ngantri manual
Pengguna Google,5,2024-07-11 02:40:31,Alhamdulillah berfungsi sebagai mana mestinya
Pengguna Google,5,2024-07-11 02:37:14,Sangat membantu aktivitas
Pengguna Google,2,2024-07-11 02:28:52,"Mbok ya aturannya kalo ambil rujukan itu sekali datang boleh minta rujukan lebih dari satu kalo memang perlu kontrol di beberapa dokter, biar pasien ga bolak-balik,ya kalo ada yg anter. Apalagi tadi petugas Puskesmas bilang kalo aturan terbaru,rujukan awal (baik rujukan pertama maupun perpanjangan) cuma berlaku 7 hari? Kok malah mempersulit????????? Coba dipikir dengan baik-baik. Jazaakumullaahu khairan katsiran."
Pengguna Google,5,2024-07-11 02:21:17,Memudahkan peserta
Pengguna Google,1,2024-07-11 02:19:11,Mau buka aplikasi errror mulu
Pengguna Google,2,2024-07-11 02:14:26,"Di upgrade malah makin ngaco, sangat berfaedah.."
Pengguna Google,1,2024-07-11 02:10:20,"Aplikasi TERJELEK! Mau verifikasi aja susah. Otp tidak masuk , sudah di ulang berkali-kali tetap tidak dikirim padahal nomor sudah benar"
Pengguna Google,5,2024-07-11 02:09:54,Fasilitas terjamin
Pengguna Google,5,2024-07-11 02:06:16,Oke
Pengguna Google,5,2024-07-11 02:05:38,Terimakasih
Pengguna Google,5,2024-07-11 02:04:17,Bagus
Pengguna Google,5,2024-07-11 01:57:54,Aplikasi ini sangat bagus dan cocok Membantu untuk saya
Pengguna Google,5,2024-07-11 01:56:07,Bagus
Pengguna Google,5,2024-07-11 01:53:45,Josss
Pengguna Google,1,2024-07-11 01:46:16,Ga guna buat ke Puskemas & RS
Pengguna Google,1,2024-07-11 01:44:12,"kenapa ya nomor hp ku tulisannya udah dipakai? padahal belum pernah daftar apk ini, terus pas ganti nomor buat daftar pasti kodenya ga ada terus, tolong diperbaiki yaa"
Pengguna Google,1,2024-07-11 01:43:37,Mau daftar tapi kode OTP tidak masuk ke SMS. Sudah coba berulang kali tetap tidak bisa. Bagaimana mau daftar ini? Tolong diperbaiki
Pengguna Google,3,2024-07-11 01:42:27,Mau daftar ko ga dikasih nomer otp nya udah 2 hari kak ngajuin terus?
Pengguna Google,5,2024-07-11 01:33:07,Kami sekeluarga sangat mendukung program pemerinta khususnya jaminan kesehatan untuk masyarakatnya indonesia
Pengguna Google,5,2024-07-11 01:32:09,Ok
Pengguna Google,1,2024-07-11 01:29:40,"Bukannya jadi mudah malah tambah susah, mau daftar aj kirim no verifikasinya ngga masuk2x, gimana ini aplikasi??? sungguh sueeliittt dan berbelit-belit aplikasinya."
Pengguna Google,5,2024-07-11 01:28:08,sangat membantuu sekali
Pengguna Google,5,2024-07-11 01:26:47,Good
Pengguna Google,1,2024-07-11 01:21:24,Aplikasi aneh berhari-hari coba daftar kode otp gak masuk-masuk.
Pengguna Google,5,2024-07-11 01:18:39,"PeLayanan Rumah Sakit Anna Medika Bekasi sangat Bagus&Dr.nya Ramah Cuma saat di pengambiLan obatnya yang agak Lama itu saja,,🙏🏻"
Pengguna Google,1,2024-07-11 01:17:42,Verifikasi nope susah
Pengguna Google,5,2024-07-11 01:10:10,"Aplikasi bagus, semoga petugas nakes dilapangkan jg bagus."
Pengguna Google,2,2024-07-11 01:05:53,"Mau daftar Nunggu kiriman nomer Verifikasi di kirim ke no HP dari kemarin gak di kirim2 Nunggu buat daftar aja susah banget Kan emosi jadinya Padahal email cepet, kenapa no HP lama banget nyampe berkali-kali gak di kirim2 Astaghfirullah dari 2 hari yang lalu loh"
Pengguna Google,5,2024-07-11 01:01:15,Mntap lah pkoknya
Pengguna Google,5,2024-07-11 00:59:51,Top
Pengguna Google,5,2024-07-11 00:49:28,Puas dgn layanan Aplikasinya
Pengguna Google,4,2024-07-11 00:45:12,Kalo hp diroot terus aplikasi ga bisa dibuka itu gimana caranya yaaa biar bisa dibuka lagi
Pengguna Google,1,2024-07-11 00:43:20,"Daftar susah krn verifikasi msh pakai SMS dan ga pernah dpt sms nya, giliran pakai email cepet jd ga bisa daftar online terus Tolong di perbaiki lah biar masyarakat bisa akses dengan mudah"
Pengguna Google,5,2024-07-11 00:42:16,Sangat mudah di gunakan
Pengguna Google,4,2024-07-11 00:36:58,Memuaskan
Pengguna Google,5,2024-07-11 00:18:26,Sangat membantu
Pengguna Google,4,2024-07-11 00:01:24,Susah banget daftar aplikasi nys karena kode verifikasi gak pernah dikirim padahal lagi butuh secepatnya untuk daftar ke rmh sakit
Pengguna Google,1,2024-07-10 23:56:45,"Ini aplikasi kekurangannya banyak bener mulai dari kode verifikasi nomer telepon tidak muncul padahal nomer telepon udah bener, email juga tidak ada kode verifikasinya , terus kalau keluar dikit eror padahal sinyal bagus. Mohon itu saja, saya belum bisa login aplikasi ini karena masalah di atas. Untuk developer aplikasi ini semoga diberi berkah selalu🙏"
Pengguna Google,1,2024-07-10 23:42:58,error system(opsional)
Pengguna Google,1,2024-07-10 23:41:54,"Susah daftar, kode verif ke no hp ga muncul terus, sudah coba pakai beberapa nomor"
Pengguna Google,5,2024-07-10 23:39:27,mudahkan peserta
Pengguna Google,1,2024-07-10 23:32:47,"Mau daftar tapi nomor hp tidak sesuai, selama ini setiap apk apapun pake no itu"
Pengguna Google,1,2024-07-10 23:22:54,Saya mau pakai mobile jkn tapi TDK bisa diakses pada hp yg sudah di root pdhl hp saya tidak pernah di root. Aneh system mobile jkn ini
Pengguna Google,5,2024-07-10 23:12:21,Luar biasa..terimakasih jkn
Pengguna Google,4,2024-07-10 23:01:29,"Adanya mobile JKN sangat membantu, tanpa harus ke kantor semua sudah dimudahkan"
Pengguna Google,4,2024-07-10 22:54:10,Pantap
Pengguna Google,5,2024-07-10 22:40:21,"mudah pengoperasiannya,,tampilan juga eye cathing.."
Pengguna Google,2,2024-07-10 22:04:42,Saya mau daftar koq verifikasinya susah ya? Ga dapat² no verifikasinya
Pengguna Google,4,2024-07-10 21:52:28,"Sya daftar online mo priksa,sllu g bisa Keterangannya sllu no hp tdk boleh kosong Pdhl sdh terisi semua data²ny"
Pengguna Google,5,2024-07-10 21:15:23,Baik
Pengguna Google,2,2024-07-10 20:35:48,Untuk verifikasi nomor hp harus punya pulsa. Buat berobat aja susah masih harus beli pulsa.
Pengguna Google,5,2024-07-10 20:31:04,Bayar tunggakan tetapi sudah pisah dengan kartu keluarga lama
Pengguna Google,5,2024-07-10 19:25:42,Sangat baik dan mudah di akses
Pengguna Google,5,2024-07-10 19:09:49,Ok
Pengguna Google,1,2024-07-10 18:50:39,"Mau daftar, tapi gagal nomor yang di masukan sdh terpakai"
Pengguna Google,5,2024-07-10 18:27:46,Ok
Pengguna Google,5,2024-07-10 17:57:07,Mantap bisa membantu buat kepentingan berobat keluarga.
Pengguna Google,5,2024-07-10 17:35:48,"Aplikasi nya sangat membantu banget,trima kasih."
Pengguna Google,5,2024-07-10 17:32:34,Mantap
Pengguna Google,5,2024-07-10 17:24:32,Aplikasi ini sangat bermanfaat bagi rakyat Indonesia
Pengguna Google,1,2024-07-10 16:05:27,Gimana sih bukannya mempermudah malah makin susah saat pendaftaran nya gk terkirim code verifikasi terus ganti no lain no yang lain nya udah kepake padahal no baru gimana sih👎
Pengguna Google,5,2024-07-10 16:02:42,Ok
Pengguna Google,5,2024-07-10 15:26:23,Sangat membantu
Pengguna Google,5,2024-07-10 15:15:14,Minta tolong layanan di mudahkan kembali seperti bulan mei 2024.sekarang aplikasi jadi susah ampun dah
Pengguna Google,5,2024-07-10 15:08:05,Sangat membantu bisa update kapan saja
Pengguna Google,1,2024-07-10 14:59:13,Apk taikk...ga jelas banget...
Pengguna Google,5,2024-07-10 14:56:51,oke
Pengguna Google,5,2024-07-10 14:56:39,very good
Pengguna Google,5,2024-07-10 14:55:05,Terimakasih aplikasi jkn
Pengguna Google,1,2024-07-10 14:49:50,"Eror trus ga , banyak bug nya"
Pengguna Google,1,2024-07-10 14:41:01,"Aplikasi jelek untuk daftar dan ferifikasi kode otp sampe dua hari Gonta ganti hp Gonta ganti nomor, Gonta ganti nik susah nya minta ampun."
Pengguna Google,5,2024-07-10 14:35:59,oky
Pengguna Google,1,2024-07-10 14:26:31,"Bukan mempermudah malah makin mempersulit, itu saja..."
Pengguna Google,5,2024-07-10 14:21:30,Semoga no jkn tidak selalu berubah sendiri dan tidak sama dengan peserta lain Karena no kartu sering berubah dgn kartu JKN mandiri..
Pengguna Google,3,2024-07-10 14:18:16,"Adanya Aplikasi untuk memudahkan klien untuk bisa mengurus masalah dan kebutuhan secara cepat dan nyaman, tapi gimana ketika mau daftar harus menghubungi pihak ketiga dari kantor untuk pendaftaran yg dimana bisa dikenakan biaya penanganan pendaftaran yg dinominalkan hampir cukup membuat geleng kepala Based on real experience 🙏"
Pengguna Google,1,2024-07-10 14:12:31,Menecewakan. Kenapa kelas 3 mandiri sekarang GK bisa naik kelas.
Pengguna Google,1,2024-07-10 14:12:23,"Awalnya bagus. Tapi ko setelah di update malah jadi ribet. Capca salah,... NIK salah,... jaringan erorlah..... Tolong di perbaiki sistemnya. Lebih di permudah untuk Login nya."
Pengguna Google,1,2024-07-10 14:11:26,"Aplikasi ngga bisa digunakan, masa kode otp ngga di kirim kirim padahal sudah berulang ulang, pada aplikasi layanan publik masa kya gini, tolong benerin dong"
Pengguna Google,1,2024-07-10 14:10:33,"Apk tolol gaw daftar bpjs susah baget, masa nomor telpn tidak sama jelas2 gw kaga buta mata gw masih melihat jelas.."
Pengguna Google,5,2024-07-10 14:04:05,"Saya kehilangan 2 anggota keluarga di aplikasi, dan sy tidak bisa membayar karena ada notif sudah lunas, padahal saya belum bayar"
Pengguna Google,5,2024-07-10 13:59:20,"Mudah, cepat"
Pengguna Google,5,2024-07-10 13:55:21,Puaaaaas
Pengguna Google,2,2024-07-10 13:54:08,"Suruh masukin no untuk verifikasi ,sudah di masukin no tapi verifikasi ga di kirim2"
Pengguna Google,2,2024-07-10 13:37:36,"Saya bingung kenapa nama anak saya tidak masuk sebagai peserta BPJS ,, dan saya coba tambahkan peserta tidak bisa katanya sudah terdaftar,, padahal kis PBI nya sudah nonaktif. 1 KK cuma berdua saya dan anak saya padahal,, kok cuma nama saya yg muncul di akun JKN saya,, tolong dong solusinya, saya peserta BPJS karyawan swasta"
Pengguna Google,5,2024-07-10 13:31:32,Mantuls
Pengguna Google,5,2024-07-10 13:29:04,Cepat pelayanannya
Pengguna Google,1,2024-07-10 13:21:56,"Stlah di update malah tambah ga jelas , eror , Minta otp verifikasi slalu ga ada aneh"
Pengguna Google,5,2024-07-10 13:21:06,Ok
Pengguna Google,1,2024-07-10 13:20:32,"Aplikasi paling ribettt Bikin susah, Pasword kebanyakan aturan Verifikasi SMS kena pulsa 5000 Kacau ini"
Pengguna Google,1,2024-07-10 13:13:04,Gak bisa di donlot & di kirim ke email. Minta verifikasi email terus.
Pengguna Google,5,2024-07-10 13:05:29,Semakin dimudahkan
