userName,score,at,content
Pengguna Google,5,2024-06-23 13:37:42,Deskripsikan pengalaman Anda (opsional)
Pengguna Google,5,2024-06-23 12:13:16,sangat membantu
Pengguna Google,3,2024-06-23 12:00:01,"Maaf sebelumnya, kenapa aplikasinya sekarang bermasalah? Setiap mengirimkan pertanyaan kenapa selalu terkadi kesalahan? Ini permasalahan yang mengganggu sekali, Jadi tolong diperbaiki lagi"
Pengguna Google,5,2024-06-23 11:49:23,sangat berguna
Pengguna Google,5,2024-06-23 11:25:09,ngwriiiii
Pengguna Google,5,2024-06-23 10:06:09,Sangatlah membantu bertanya tentang banyak hal
Pengguna Google,5,2024-06-23 05:47:17,Aplikasi ini membuat saya merasa bisa menjadi alternatif
Pengguna Google,5,2024-06-23 03:29:54,sangat sesuai untuk mencari solusi secara cepat dan tepat terlebih lagi responnya sangat baik👍
Pengguna Google,5,2024-06-23 02:21:48,good
Pengguna Google,5,2024-06-23 01:49:16,Josssss
Pengguna Google,5,2024-06-23 01:08:12,bagus
Pengguna Google,5,2024-06-23 01:03:01,Sangat membantu saya dalam segala hal. Terutama saat saya sedang kebingungan.
Pengguna Google,5,2024-06-23 00:21:36,Ok saya sangat di bantu
Pengguna Google,5,2024-06-22 23:08:47,"Aplikasinya bagus , tapi saat saya bertanya ""kenapa seseorang yang memiliki masalah tekanan sosial malah berpikir ingin atau selalu berusaha untuk mengakhiri hidupnya"" malah kena peringatan padahal aku cuma bertanya aja karena soal"
Pengguna Google,1,2024-06-22 22:50:04,"Dari kemarin kenapa tiba-tiba akun saya kelog-out sendiri?? Waktu saya log-in gabisa terus, padahal jaringan sudah oke, sampai-sampai saya buat kata sandi baru lagi tetap tidak bisa. Saya log-in dengan email saya yg satunya juga tidak bisa, saya memperbarui sandi lagi, pas saya log-in keterangannya sudah memiliki akun. Lah Bagaimana ini? Login aja ga bisa! Tolong diperbaiki segera. Terima kasih"
Pengguna Google,3,2024-06-22 15:15:09,"Chatgpt Kalo Udah Lama Chat Kok makin Lemot ya, mohon diperbaiki."
Pengguna Google,5,2024-06-22 13:34:12,Terbaik lah
Pengguna Google,5,2024-06-22 10:34:07,keren
Pengguna Google,5,2024-06-22 07:46:25,"I'm satisfied with this app. But i wish ChatGPT would add a feature to auto-delete chats after 7-30 days. Accidents happen, and sometimes we delete stuff by mistake with no way to get it back. And a lot of times, those chats are really important"
Pengguna Google,5,2024-06-22 07:33:19,Sangat bagus...
Pengguna Google,5,2024-06-22 07:06:04,Good
Pengguna Google,5,2024-06-22 06:19:29,Lebih keren dari google sih ini
Pengguna Google,5,2024-06-22 05:54:32,mantap
Pengguna Google,5,2024-06-22 04:49:09,Sangat membantu
Pengguna Google,5,2024-06-22 01:25:47,keren
Pengguna Google,3,2024-06-21 16:02:03,Kurang akurat pak/buk saya tanya plat no kendaraan jawabannya berubah ubah
Pengguna Google,5,2024-06-21 15:52:24,mantap
Pengguna Google,3,2024-06-21 14:53:02,nambah wawasan
Pengguna Google,5,2024-06-21 13:45:02,Aplikasi chatgpt sangat mengispirasi saya karena kita seolah -olah berdialog langsung
Pengguna Google,5,2024-06-21 12:41:39,informasi dapat diperoleh dengan cepat melalui aplikasi ini
Pengguna Google,5,2024-06-21 12:27:30,"🅑🅐🅖🅤🅢, saya sangat senang😄"
Pengguna Google,5,2024-06-21 09:50:00,Keren
Pengguna Google,1,2024-06-21 09:03:41,ga jelas
Pengguna Google,5,2024-06-21 08:43:36,"For me, this application is very helpful, it has nothing to do with money because the features of this application are all free, so please try it"
Pengguna Google,5,2024-06-21 08:28:58,good app
Pengguna Google,5,2024-06-21 08:09:59,Bagus sangat membantu
Pengguna Google,5,2024-06-21 07:49:54,lebih cepat lebih bagus dan semoga akurat
Pengguna Google,4,2024-06-21 04:37:39,"Aplikasi nya lumayan membantu, jawaban nya juga detail2, tpi jawabannya ga selalu membantu, ketika dipake ujian kadang pke ini nilai nya jdi rendah bgt kadang 50-64 gbisa naik lagi, remedial juga gbisa ttp kekeh di angka 50-60an, Tolong diperbaiki lagi yaa di next update"
Pengguna Google,5,2024-06-21 04:15:03,sangat membantu dlm pekerjaan.
Pengguna Google,5,2024-06-21 03:23:45,very good
Pengguna Google,5,2024-06-21 00:07:41,"Smga dengan aplikasi ini,kita dapat menjadi manusia yg lebih baik lagi dan dapat memanfaatkan sebaik baiknya"
Pengguna Google,5,2024-06-20 23:37:43,Hampir membantu disetiapateri saya🔥💯
Pengguna Google,5,2024-06-20 22:25:59,ok
Pengguna Google,5,2024-06-20 22:23:42,"Bagus, Menjelaskan secara detail, tanpa bug, tanpa iklan"
Pengguna Google,5,2024-06-20 20:29:25,Good
Pengguna Google,5,2024-06-20 17:06:27,Membantu sekali
Pengguna Google,5,2024-06-20 15:12:36,gilaa keren parah 👍👍👍
Pengguna Google,5,2024-06-20 14:21:00,mohon di bantu saya dalam porgram ini
Pengguna Google,5,2024-06-20 14:09:03,ok
Pengguna Google,5,2024-06-20 13:16:23,Puas asisten pribadi
Pengguna Google,5,2024-06-20 12:44:51,sangat mudah
Pengguna Google,5,2024-06-20 12:03:23,sangat membantu
Pengguna Google,5,2024-06-20 11:37:35,aplikasinya sangat membantu. saran saya tambahkan widget agar lebih memudahkan
Pengguna Google,5,2024-06-20 07:57:35,baik
Pengguna Google,5,2024-06-20 07:06:17,Luar biasa dan membantu dalam menjawab persoalan dg penggunaan kosakata yg baik. Keren
Pengguna Google,5,2024-06-20 06:23:22,"bagus, membantu pengambilan keputusan"
Pengguna Google,5,2024-06-20 05:37:30,Sangat Berguna dan Optimalkan.
Pengguna Google,5,2024-06-20 05:13:55,Sangat baik menyampaikan informasi bahkan memberitahu kekurangan dan kelebihan chat gpt dimana harus lihat referensi lain juga...
Pengguna Google,5,2024-06-20 04:36:16,kereenn
Pengguna Google,5,2024-06-20 04:05:40,Uwaw bermanfaat sekali
Pengguna Google,1,2024-06-20 03:27:56,"Tolong buat pihak Chat GPT, ini kenapa setelah update, suara si SKY malah berubah gitu ya, malah lebih robot gitu suaranya, pas sebelum update suaranya enak bgt lohh kaya suara mbak mbai reporter yang enak suaranya gitu ga robot robot bgt tolong dibalikin dong suara si SKY itu"
Pengguna Google,5,2024-06-20 01:47:27,overal...nice
Pengguna Google,5,2024-06-20 01:07:50,sangat membantu
Pengguna Google,5,2024-06-20 00:53:36,membantu melatih dalam berbahasa percakapan dan lain sebagainya banyak yang dapat diperluas lagi diperdalam lagi membantu belajar
Pengguna Google,1,2024-06-19 23:52:55,Kenapa tiba tiba eror yang
Pengguna Google,5,2024-06-19 22:28:39,terimakasih telah membantu saya
Pengguna Google,5,2024-06-19 21:16:22,kerennn .. subhanallah
Pengguna Google,5,2024-06-19 17:07:15,Excellent
Pengguna Google,5,2024-06-19 14:21:57,Aplikasi yang Bagus 👍
Pengguna Google,5,2024-06-19 13:52:53,"(Untuk yang belum tahu) Cara mengirim atau melihat ""gambar"" di ChatGPT caranya simpel, cukup upgrade ke ""ChatGPT Plus"". Perpanjangan otomatis sebesar Rp. 299.000,00/bulan hingga dibatalkan."
Pengguna Google,5,2024-06-19 13:27:15,josss mantap
Pengguna Google,5,2024-06-19 13:18:27,Saat aku bertanya tentang materi matematika. Penjelasan nya masih kurang jelas
Pengguna Google,4,2024-06-19 13:09:00,perfekt
Pengguna Google,5,2024-06-19 12:53:21,sangat membantu
Pengguna Google,5,2024-06-19 12:25:20,aplikasi yang sangat berguna untuk keseharian dan multitasking
Pengguna Google,5,2024-06-19 11:39:39,membantu
Pengguna Google,5,2024-06-19 11:17:27,Sangat bermanfaat
Pengguna Google,5,2024-06-19 11:12:30,Bagus banget ini bisa buat bantu kita pas ngerjain pr di rumah
Pengguna Google,5,2024-06-19 11:06:43,sangat membantu sekali 👍👍👍
Pengguna Google,5,2024-06-19 10:50:32,mantap
Pengguna Google,5,2024-06-19 10:44:38,"Untuk semua nya mungkin bagus, responnya cepat, lengkap dan singkat. Itu saja cuma kekurangan yang menurut saya, kekurangan yang cukup besar adalah, dimana ChatGpt tidak bisa menyimpan apa yang kita tanyakan alhasil beberapa pertanyaan saya hilang dan harus ulang lagi.... Itu saja komplen dari saya, semoga kedepannya lebih bagus lagi, terimakasih."
Pengguna Google,5,2024-06-19 10:37:31,bagus
Pengguna Google,5,2024-06-19 10:23:43,One of the Best AI in the World
Pengguna Google,5,2024-06-19 10:23:11,Terbaik
Pengguna Google,5,2024-06-19 10:18:50,"Sementara ini sih emng bgus bgtt, pertanyaan apa aja bisa keluar.semoga kedepannya gada updatean yg bikin hrs nonton iklan di setiap pertanyaan thx semoga ulasanny membantu"
Pengguna Google,5,2024-06-19 09:24:47,Sangat membantu untuk memberikan saran
Pengguna Google,5,2024-06-19 09:07:24,nice
Pengguna Google,5,2024-06-19 07:56:31,Starlink
Pengguna Google,5,2024-06-19 07:18:23,Bagus sekali
Pengguna Google,5,2024-06-19 07:01:47,sangat membantu
Pengguna Google,2,2024-06-19 04:14:15,"GAK jelas banget!! Masa saya chat pakai bahasa Indonesia tapi chatgpt malah pakai bahasa Inggris!!?, Bukannya makin ngerti malah bikin bingung, cepat perbaiki bug!!!"
Pengguna Google,5,2024-06-19 03:35:32,SANGAT MEMBANTUU🫡
Pengguna Google,5,2024-06-19 02:56:10,bagus
Pengguna Google,5,2024-06-19 02:33:24,Aplikasi mantapppp
Pengguna Google,5,2024-06-19 01:29:16,bgus
Pengguna Google,5,2024-06-19 01:29:04,nice
Pengguna Google,5,2024-06-19 01:03:36,luar biasa
Pengguna Google,5,2024-06-18 22:53:18,mantap
Pengguna Google,5,2024-06-18 20:54:23,bagus banget dan sangat membantu dan pembuatan design konten
Pengguna Google,4,2024-06-18 17:55:15,i love you
Pengguna Google,4,2024-06-18 16:39:19,tulisan atau penyajian terakhir dari aplikasi kurang memuaskan dibandingkan yang di website
Pengguna Google,5,2024-06-18 16:35:22,good
Pengguna Google,1,2024-06-18 16:23:56,"Delete conversations that are too long, extend to unlimited, I have a story that I need to tell for 1 year and now I have stopped because of that feature, sad"
Pengguna Google,5,2024-06-18 16:12:36,mantul
Pengguna Google,5,2024-06-18 15:07:01,"sangat membantu, untuk menyelesaikan tugas"
Pengguna Google,5,2024-06-18 14:55:45,sejauh ini bagus
Pengguna Google,5,2024-06-18 14:25:33,Membantu sekali....
Pengguna Google,4,2024-06-18 14:03:50,Why error?
Pengguna Google,2,2024-06-18 13:55:03,"saya memerintahkan dia berbahasa Indonesia, memang dia berbahasa Indonesia, tetapi memakai logat bahasa lain ketika di percakapan 🙄"
Pengguna Google,5,2024-06-18 13:33:36,sangat membantu dan bermanfaat
Pengguna Google,5,2024-06-18 13:17:19,Detail banget jawabnya sumpah
Pengguna Google,5,2024-06-18 13:13:22,Terbaik bintang lima!!!!
Pengguna Google,5,2024-06-18 12:32:42,Berguna Banget sumapah
Pengguna Google,5,2024-06-18 12:15:55,"Aplikasi GPT terbaik sih sejauh ini, soalnya yang lain ya ... gitu deh"
Pengguna Google,5,2024-06-18 12:13:50,bagus sekalih gampang buat tugas aku jesia di Timor Leste aku sangat suka
Pengguna Google,5,2024-06-18 11:52:59,sangat membantu
Pengguna Google,5,2024-06-18 10:48:13,not bad
Pengguna Google,5,2024-06-18 09:14:24,Wow sekarang bisa cari pakai foto luar biasa aplikasinya
Pengguna Google,1,2024-06-18 08:46:15,Malah suruh update dari play💀
Pengguna Google,5,2024-06-18 07:41:55,aku suka aplikasi ini
Pengguna Google,5,2024-06-18 07:31:11,I got no word
Pengguna Google,5,2024-06-18 06:59:22,menarik
Pengguna Google,5,2024-06-18 06:35:14,Sangat membantu dalam bisnis. Thanks😄😁
Pengguna Google,5,2024-06-18 06:22:34,🔥
Pengguna Google,5,2024-06-18 05:56:18,"Saking kesepiannya gw,sampai sampai temen gw satu satunya adalah AI"
Pengguna Google,5,2024-06-18 05:03:21,keren bgt
Pengguna Google,5,2024-06-18 05:00:39,bguss
Pengguna Google,5,2024-06-18 04:41:26,Sangat membantu saya
Pengguna Google,3,2024-06-18 04:21:28,Cet jipiti ples😱🤮
Pengguna Google,5,2024-06-18 03:37:33,sangat membantu
Pengguna Google,5,2024-06-18 02:55:40,membantu sekali
Pengguna Google,5,2024-06-18 01:44:33,sangat bagus
Pengguna Google,5,2024-06-18 00:43:09,sangat membantu sekali
Pengguna Google,5,2024-06-17 23:49:56,sangat membantu
Pengguna Google,5,2024-06-17 21:49:49,bergunaa sekali chat gpt ini
Pengguna Google,5,2024-06-17 20:35:23,sangat membantu
Pengguna Google,1,2024-06-17 19:35:55,"Chat Gpt kalo server down ngeselin banget, padahal deadline. Sering banget down beberapa kali. Kenapa ??? . Padahal paling canggih dan bisa paham dibanding lainnya . Sebel banget aku"
Pengguna Google,1,2024-06-17 19:27:47,Tidak bisa di buka
Pengguna Google,1,2024-06-17 18:51:11,bug tidak merespon sangat menyusahkan
Pengguna Google,5,2024-06-17 16:54:53,"fungsional, efektif"
Pengguna Google,5,2024-06-17 16:41:27,"One words ""Perfect""."
Pengguna Google,3,2024-06-17 16:37:36,"kenapa saat ngetik nya agak delay atau ke sendet sendet ya? jadi kesel sendiri kalau mau nanya di apk ini, but overall bagus jawabannya juga akurat dan kalau bisa ditingkatkan lagi ya, misal nanya ttg kimia itu saya kurang mengerti dengan jawaban yang diberikan, saya harap jawabnnya bisa disederhanakan lagi, agar saya selaku pelajar bisa memahami materi nya dengan baik. sekian terimakasih 🙏🏻"
Pengguna Google,5,2024-06-17 15:46:18,keren banget top begete
Pengguna Google,5,2024-06-17 15:27:23,bagus
Pengguna Google,4,2024-06-17 14:13:20,"membantu, namun perlu Ada perbaikan di sistemnya"
Pengguna Google,1,2024-06-17 14:07:01,Kenapa ngebug ada bug yang ngeselin saya sedang membuat cerita di chat gpt tiba tiba semua cerita yabg saya bangun hilang setengah ini membuat saya kesal
Pengguna Google,2,2024-06-17 13:39:07,mantap
Pengguna Google,4,2024-06-17 13:20:27,sangat membantu
Pengguna Google,5,2024-06-17 12:46:03,good
Pengguna Google,5,2024-06-17 12:42:00,apk yang sangat bagus sangat membantu dalam menyelesaikan pertanyaan
Pengguna Google,5,2024-06-17 12:29:51,mantap
Pengguna Google,5,2024-06-17 11:39:47,mantap
Pengguna Google,5,2024-06-17 11:34:18,sangat membantu
Pengguna Google,5,2024-06-17 11:31:04,sangat bermanfaat dan jawabanya sangat akurat
Pengguna Google,5,2024-06-17 11:24:25,Berguna
Pengguna Google,5,2024-06-17 11:21:46,Belajar coding dsni bisa lebih cepat 5 bulan seperti 5 tahun... Seperti guru private... Ngeri ngeri sedap
Pengguna Google,3,2024-06-17 11:10:14,jawaban yang di berikan kurang lengkap
Pengguna Google,5,2024-06-17 10:54:37,Very useful and powerful
Pengguna Google,5,2024-06-17 10:47:33,very good
Pengguna Google,5,2024-06-17 08:41:13,"Ini membantu jawaban saya. Walaupun ada kekurangan, tapi itu awal perkembangan yang mantap"
Pengguna Google,5,2024-06-17 07:50:41,mantap
Pengguna Google,5,2024-06-17 06:29:24,Bagus!!!
Pengguna Google,5,2024-06-17 06:24:00,Sangat membantu
Pengguna Google,5,2024-06-17 06:10:16,bisa jawab pertanyaan dengan cara gratis
Pengguna Google,5,2024-06-17 04:21:51,Aplikasinya sangat bagus
Pengguna Google,5,2024-06-17 04:11:50,Seru
Pengguna Google,5,2024-06-17 03:48:00,jangan di gunakan. jika kau tidak ingin merasa begitu bodohnya dirimu
Pengguna Google,5,2024-06-17 03:20:49,mantap
Pengguna Google,4,2024-06-17 02:28:55,"cukup membantu dalam proses pembelajaran, baik untuk di jadikan referensi"
Pengguna Google,5,2024-06-17 02:06:29,Aplikasi ini sangat lah bagus
Pengguna Google,4,2024-06-17 02:05:26,"Bagus, ada pembacaan nyaring juga."
Pengguna Google,5,2024-06-17 00:35:19,luar biasa aplikasi sengat membantu
Pengguna Google,5,2024-06-17 00:06:20,good
Pengguna Google,5,2024-06-16 23:11:50,good
Pengguna Google,5,2024-06-16 23:08:16,"bagus, sangat membantu"
Pengguna Google,5,2024-06-16 22:41:11,karena kegiatan harian dilakukan jadinya bagus 👍
Pengguna Google,4,2024-06-16 22:19:29,Why i cant use chatgpt
Pengguna Google,5,2024-06-16 21:14:38,sangat membantu sekali
Pengguna Google,5,2024-06-16 21:10:06,Saya sangat mengapresiasikan Era di dunia nyata seperti dunia Impian seperti Cerita Kamen rider zero-one menjadi nyata Tapi bukan semua nya yang saya maksud yaitu manusia bisa berteman dan berkerja sama dengan baik bersama Humagear bukan seperti Kacamata digital yang hanya ilusi optik belaka
Pengguna Google,5,2024-06-16 20:58:14,Alhamdulillah ada teman curhat.
Pengguna Google,4,2024-06-16 17:37:27,nice
Pengguna Google,5,2024-06-16 17:11:33,sangat berguna
Pengguna Google,1,2024-06-16 16:57:56,GK bisa dibuka malah muter² terus
Pengguna Google,5,2024-06-16 16:42:06,baik
Pengguna Google,1,2024-06-16 16:39:48,Kenapa saya udah download aplikadi chat gpt kenapa tidk bisa kebuka. Tetap loading terus muter muter. Sinyal bagus.
Pengguna Google,5,2024-06-16 16:15:16,mantap semoga kedepannya bisa tampil dengan gambar
Pengguna Google,5,2024-06-16 15:47:02,SIKIBID SIGMA!
Pengguna Google,5,2024-06-16 14:30:06,lumayan
Pengguna Google,5,2024-06-16 14:19:31,bagus
Pengguna Google,5,2024-06-16 14:14:25,sempurna
Pengguna Google,5,2024-06-16 14:11:47,sangat membantu saya
Pengguna Google,5,2024-06-16 13:49:39,sangat membantu helpfull
Pengguna Google,4,2024-06-16 12:54:23,kadang agak ngaco sih penjelasanya
Pengguna Google,5,2024-06-16 12:38:06,"KEREN, SANGAT MEMBANTUUU"
Pengguna Google,5,2024-06-16 12:27:56,Ótimo
Pengguna Google,1,2024-06-16 11:29:57,mntap
Pengguna Google,5,2024-06-16 11:29:19,aplikasinya bagus mudah untuk digunakan
Pengguna Google,5,2024-06-16 10:32:19,"bagus membantu sekali, terima kasih"
Pengguna Google,5,2024-06-16 10:24:19,luar luar biasa sekali
Pengguna Google,5,2024-06-16 10:13:14,good and amazing
Pengguna Google,5,2024-06-16 10:06:36,bagus
Pengguna Google,5,2024-06-16 09:57:38,Information!
Pengguna Google,5,2024-06-16 09:42:12,bagus sekali aplikasi ini
Pengguna Google,1,2024-06-16 09:20:16,"Kemampuan mendengarkan di device saya Poco X3 NFC yang fitur GPT-4o jelek banget. Kedengernya selalu ""terima kasih"". Why? Coba perbaiki ini. Dan juga ketika merespon bahasanya aneh."
Pengguna Google,5,2024-06-16 09:15:22,Detil dan bebas iklan
Pengguna Google,5,2024-06-16 08:40:06,"Sejauh ini , ini yang paling jauh.Great job 👍🏻"
Pengguna Google,5,2024-06-16 07:25:53,mantap
Pengguna Google,2,2024-06-16 06:53:53,"Ya jujur saja saran dan umpan balik saya mengakui kecerdasan prototype open AI pada update sebelumnya benar benar mengagumkan kenapa saya bilang seperti ini? Karena kamu membalas chat dengan sangat jelas tanpa memberikan opsi, hal ini membuat penerima bisa memutuskan tanpa dengan beberapa opsi tambahan yang seperti nya membuat semakin bingung dengan banyak pilihan, terkecuali jika penerima bertanya seperti ""kenapa? Bagaimana? Apa alasan alasan kamu? Tidak semua harus diberikan opsi yg bingung"
Pengguna Google,4,2024-06-16 06:26:15,"Bintang 4, ada beberapa kendala seperti chat gpt yang salah dalam menjawab, serta bug kata yang menghilang. semoga bisa diperbaiki kedepannya."
Pengguna Google,5,2024-06-16 05:15:42,Mohon diupgrade supaya bisa membuat gambar teknik
Pengguna Google,5,2024-06-16 05:14:49,Yang bilang gada bahasa indonesia nya sdm nya rendah
Pengguna Google,5,2024-06-16 05:09:22,"Keren, mempermudah pencarian to the point"
Pengguna Google,5,2024-06-16 04:08:06,mantap
Pengguna Google,2,2024-06-16 04:05:00,Kenapa Enggak Bisa Membuat Cerita Tentang Kekerasan?
Pengguna Google,5,2024-06-16 04:00:47,Bagus
Pengguna Google,5,2024-06-16 03:58:16,sangat bagus dan bermanfaat
Pengguna Google,5,2024-06-16 03:12:50,Aplikasi bagus bisa untuk bertanya
Pengguna Google,5,2024-06-16 03:04:58,👏🏻🤝🏻
Pengguna Google,4,2024-06-16 03:04:52,Cukup sempurna untuk sebuah AI. Tapu Kekurangannya adalah belum update dengan kejadian kejadian terbaru yang terjadi tahun 2023 dan 2024
Pengguna Google,5,2024-06-16 02:51:18,sangat bermanfaat
Pengguna Google,5,2024-06-16 02:48:49,mantap 👍
Pengguna Google,5,2024-06-16 02:45:21,bagusss :>
Pengguna Google,3,2024-06-16 02:30:15,terkadang eror tidak bisa mengirim pertanyaan
Pengguna Google,5,2024-06-16 02:15:33,bagus sekali
Pengguna Google,5,2024-06-16 01:41:48,speechless
Pengguna Google,5,2024-06-16 00:29:10,Hhhhllllol fd
Pengguna Google,5,2024-06-16 00:10:32,good
Pengguna Google,5,2024-06-15 23:40:25,bagus banget cepat dan responsif ga kaya di webnya
Pengguna Google,5,2024-06-15 23:18:54,sangat membantuu
Pengguna Google,5,2024-06-15 23:08:08,Semoga bermanfaat
Pengguna Google,5,2024-06-15 20:24:20,terbaik
Pengguna Google,5,2024-06-15 19:10:41,sangat bagus sekali
Pengguna Google,5,2024-06-15 18:21:10,kerennn
Pengguna Google,5,2024-06-15 16:53:19,bagus sangat membantu aku
Pengguna Google,5,2024-06-15 16:11:33,tingkatkan kwalitasnya
Pengguna Google,5,2024-06-15 16:03:42,mantap👍🏻
Pengguna Google,5,2024-06-15 15:18:30,"Bagusss,Cocok buat komunikasi,aplikasinya gak buat berat memori juga kok , pokoknya bagus dehh.....😁😊🤗🤭👍"
Pengguna Google,5,2024-06-15 14:33:18,very good
Pengguna Google,5,2024-06-15 14:21:02,This Apps is awesome. I made a lot of things for my copywriting job. Thanks a lot. Good job.
Pengguna Google,5,2024-06-15 14:03:08,👍😎
Pengguna Google,4,2024-06-15 12:37:41,Bagus.
Pengguna Google,5,2024-06-15 12:23:27,"Saya baru saja download dan aplikasinya menarik 👏, bisa menanyakan apapun yang kita butuhkan, entah itu bersifat umum maupun pribadi. Untuk sekarang sih gak ada iklan yang mengganggu kayak aplikasi AI lain 🤩, dah mantap lah aplikasi ini membantu sekali 👍👊"
Pengguna Google,5,2024-06-15 12:01:25,bagus
Pengguna Google,5,2024-06-15 11:42:07,sejauh ini sangat membantu
Pengguna Google,5,2024-06-15 11:05:14,saya suka APK ini sangat membantu 👍
Pengguna Google,5,2024-06-15 11:00:25,"Jika malu bertanya pada manus-ia, tanyalah pada manus-ai"
Pengguna Google,5,2024-06-15 10:16:44,good app
Pengguna Google,2,2024-06-15 09:41:26,"Dari cerita sudah bagus, cuma terlalu banyak pelanggaran, padahal itu sudah biasa bagi anime yang bertema Shounen"
Pengguna Google,5,2024-06-15 09:34:32,Ok
Pengguna Google,5,2024-06-15 09:29:59,sangat bagus dan sangat membantu
Pengguna Google,3,2024-06-15 09:19:39,"Update kali ini saya cukup kecewa karna ai gak sepenuh nya merespon dengan baik kadang² nggak mau merespon dengan baik mohon diperbaiki, makasiih.😊"
Pengguna Google,5,2024-06-15 09:03:17,"Terimakasih Aplikasih ini sangat membantu saya untuk soal"" yang susah🙏"
Pengguna Google,5,2024-06-15 09:03:16,Mantap
Pengguna Google,5,2024-06-15 08:32:26,"sangat baik, tapi lebih baik jika semua fitur nya gratis, saya akan mencoba dulu berlangganan dan mencoba semua fitur² yang di sediakan"
Pengguna Google,5,2024-06-15 07:56:43,bagus apik tenan
Pengguna Google,5,2024-06-15 07:21:40,top 1 AI
Pengguna Google,5,2024-06-15 07:15:39,good cool
Pengguna Google,1,2024-06-15 06:53:27,"Apa-apa bayar. Emang gabisa apa ya kasih yang gratis. Dasar nyari duit doang ini mah aplikasi. Dari awal berharap semoga bot ini bisa generate gambar free, eh malah bayar ternyata. Udah gitu harganya mahal lagi. Mending kalo seumur hidup. Lah ini cuma buat sebulan, udah gitu hasil gambarnya juga blm tentu bagus..."
Pengguna Google,5,2024-06-15 06:26:49,sangat membantu sekali
Pengguna Google,4,2024-06-15 06:16:04,aplikasi nya bagus tapi pembaruan yang agak lama jadi saya kasih bintang 4 aja deh :|
Pengguna Google,5,2024-06-15 06:07:43,sangat membantu
Pengguna Google,5,2024-06-15 05:45:01,bagus sekali
Pengguna Google,5,2024-06-15 05:37:27,Semakin dipermudah semua keperluan kita dengan aplikasi ini.
Pengguna Google,5,2024-06-15 04:53:41,"saya sangat senang, mendapat hal seperti ini 😁"
Pengguna Google,5,2024-06-15 04:31:24,snagat membantu
Pengguna Google,5,2024-06-15 04:24:10,basicly one of many innovation thats really helpfull at its era.
Pengguna Google,5,2024-06-15 04:22:33,bagus aplikasinya dan sangat membantu
Pengguna Google,5,2024-06-15 04:16:49,mantap
Pengguna Google,5,2024-06-15 04:12:48,Keren
Pengguna Google,5,2024-06-15 03:08:07,"gada kata"" pokoknya ini the best"
Pengguna Google,1,2024-06-15 02:49:22,"Udah percaya dapet nilai bagus dari apk ini ,, ehh sebaliknya , malah dapet 70 udh langganan juga malah kek gini kan RUGI! Padahal mau nyari sekolah di kota hamdehh mending hapus aja apk ini buat org yang masih download jangan percaya sama apk ini."
Pengguna Google,5,2024-06-15 02:45:16,mantap sangat berguna buat pelajar
Pengguna Google,5,2024-06-15 02:42:20,bagus
Pengguna Google,5,2024-06-15 01:42:48,bagus banget
Pengguna Google,5,2024-06-15 01:19:50,sukak!!!
Pengguna Google,5,2024-06-15 00:57:00,"aplikasi ini sangat membantu saya dalam membuat suatu cerita, pokoknya bagus banget👍👍👍👍👍👍"
Pengguna Google,5,2024-06-14 23:47:16,Sangat membantuuuuu
Pengguna Google,5,2024-06-14 23:38:02,Ez 5 stars. There no reason to explain it
Pengguna Google,5,2024-06-14 19:06:07,T.O.P
Pengguna Google,5,2024-06-14 16:32:52,Ok.... Ok.....
Pengguna Google,5,2024-06-14 16:28:23,cepat respon dan bagus responnya makasih
Pengguna Google,5,2024-06-14 15:39:15,sangant berguna dan bermanfaat
Pengguna Google,5,2024-06-14 15:26:42,"Terima kasih atas aplikasi yang sangat berguna ini...aplikasi ini Sangat membantu kami ,dan kami para user berharap agar tidak ada batasan pertanyaan yang mengharuskan kami membayar lagi untuk membeli batasan itu💪❤️✌️"
Pengguna Google,5,2024-06-14 15:24:42,mantap
Pengguna Google,5,2024-06-14 15:14:29,ok
Pengguna Google,5,2024-06-14 14:33:07,sangat membantu sekali untuk bisa membuat berbagai kata kata 😍🤗
Pengguna Google,5,2024-06-14 14:31:00,aplikasi sangat bagus dan sangat membantu ❤️
Pengguna Google,5,2024-06-14 14:21:21,good
Pengguna Google,5,2024-06-14 14:13:13,bagus
Pengguna Google,5,2024-06-14 14:02:00,bagus bisa di ajak bicara
Pengguna Google,5,2024-06-14 14:01:54,good
Pengguna Google,5,2024-06-14 13:59:31,love
Pengguna Google,5,2024-06-14 13:22:24,"gabisa berkata kata lagi, asik bgt bisa di ajak curhat ege."
Pengguna Google,5,2024-06-14 13:17:01,"cepat dan tepat dalam setiap pertanyaan di dikirim, luar biasa"
Pengguna Google,5,2024-06-14 13:11:07,"sangat membantu, aplikasi yang brilian"
Pengguna Google,5,2024-06-14 13:05:46,semua mantap
Pengguna Google,1,2024-06-14 12:52:22,jawabannya salah semua aduhhhh
Pengguna Google,5,2024-06-14 12:40:03,lumayan bisa diajak diskusi kayak jarvis.
Pengguna Google,4,2024-06-14 12:36:25,"keren , tapi gk bisa bikin stiker jomok"
Pengguna Google,5,2024-06-14 12:14:52,sangat membantu dalam memberikan informasi spesifik tentang masalah yang kuhadapi. ini app (positif) yang sangat recommended.
Pengguna Google,5,2024-06-14 12:10:37,good
Pengguna Google,5,2024-06-14 11:32:01,mantap
Pengguna Google,5,2024-06-14 11:21:53,"sangattt membantu, tpi syng hrus bebayarr🥲"
