userName,score,at,content
Pengguna Google,1,2024-07-17 00:48:06,"setelah transaksi tidak di setujui , sekarang malah di blokir permanen anehhh"
Pengguna Google,5,2024-07-17 00:41:31,👍
Pengguna Google,5,2024-07-17 00:41:11,Membantu banget
Pengguna Google,4,2024-07-17 00:39:44,"proses cepat, limit juga lumayan, cukup membantu"
Pengguna Google,5,2024-07-17 00:37:38,"app yg sangat bagus,bunganya termurah ini syangnya aq blm dapat tenor sampai 24bln"
Pengguna Google,5,2024-07-17 00:36:11,Ok.. Kredivo.. Mantap
Pengguna Google,4,2024-07-17 00:31:45,"Maaf bulan ini 4 bintang cos awal bagus cepat tp pas uda lunas pinjaman e malah saldonya tetap tidak peningkatan jadi kecewa, mungkin bulan depan saya lunasi & tutup akun Salam anak tambang"
Pengguna Google,5,2024-07-17 00:29:44,Benar benar bagus sekali... Langsung di acc
Pengguna Google,5,2024-07-17 00:28:17,ok
Pengguna Google,5,2024-07-17 00:27:49,mantap
Pengguna Google,5,2024-07-17 00:23:35,Saya kasih bintang 5 krn prosesnya cepat dan bunganya cukup ringan
Pengguna Google,5,2024-07-17 00:19:27,Mantap
Pengguna Google,5,2024-07-17 00:19:16,Hemmm
Pengguna Google,5,2024-07-17 00:13:03,Terimakasih kredivo
Pengguna Google,5,2024-07-17 00:12:56,😘😍🥰
Pengguna Google,5,2024-07-17 00:07:04,"Dari banyak aplikasi yang saya pernah coba, cuma aplikasi kredivo yang dapat bunga rendah cicilan ringan. Terimakasih kredivo. 🙏"
Pengguna Google,5,2024-07-16 23:59:37,Bagus dan cepat..terima kasih kredivo
Pengguna Google,5,2024-07-16 23:58:09,sangat bagus kredivo cepat dan tidak bertele2
Pengguna Google,5,2024-07-16 23:56:47,sangat baik dan mudah bertransaksi
Pengguna Google,2,2024-07-16 23:54:50,Katanya dpt 50000 mna kok gkbada penjelasan nya
Pengguna Google,5,2024-07-16 23:54:29,Aplikasi pinjaman yang sangat membantu.. Terimakasih kredivo maju terus.... 😄😄
Pengguna Google,5,2024-07-16 23:51:15,Mantao jiwa pencairan secepat kilat
Pengguna Google,5,2024-07-16 23:50:11,Good
Pengguna Google,5,2024-07-16 23:50:01,Terimakasih atas kepercayaan dan kemudahan nya
Pengguna Google,5,2024-07-16 23:46:16,mantab lah
Pengguna Google,5,2024-07-16 23:42:40,Sangat membantu dan gak bikin ribet.
Pengguna Google,5,2024-07-16 23:40:28,Ok terima kasih atas kerjasamanya Semoga kita menjadi partner yg terbaik Utk masa depan yg baik
Pengguna Google,5,2024-07-16 23:35:23,"mantap, tapi kecil paylater nya"
Pengguna Google,5,2024-07-16 23:34:03,Sangat membantu
Pengguna Google,5,2024-07-16 23:30:34,kredivo mantab
Pengguna Google,5,2024-07-16 23:29:41,Saya Sangat terbantu
Pengguna Google,5,2024-07-16 23:29:10,Ok
Pengguna Google,5,2024-07-16 23:22:53,good
Pengguna Google,5,2024-07-16 23:18:56,Joosss mantab
Pengguna Google,5,2024-07-16 23:13:31,mantap pokoknya
Pengguna Google,5,2024-07-16 23:13:12,"sangat-sangat membantu dan proses pembayaran nya mudah, kartu kredit di era baru"
Pengguna Google,1,2024-07-16 23:12:16,Di tolak Di tolak benar benar APK pilih kasih g sesuai yg di iklankan!!!
Pengguna Google,5,2024-07-16 23:09:23,"Saya tidak pernah nunggak di kredivo, tapi kredibilitas saya C sehingga tidak bisa pinjam. Saya kecewa sekali"
Pengguna Google,4,2024-07-16 22:57:05,"Gimana Siih Caranya Melakukan Pengajuan Pinjaman Di Apk Ini ?? Saya Mau Upgrade Akun , Malah Disuruh Tunggu 63 Hari :("
Pengguna Google,5,2024-07-16 22:55:59,"sangat² membantu saya,thanks kredivo....."
Pengguna Google,5,2024-07-16 22:40:36,sangat membantu...
Pengguna Google,1,2024-07-16 22:37:45,"Tolong hapus data saya saya tidak jadi meminjam, sekian terimakasih"
Pengguna Google,5,2024-07-16 22:37:33,Saya sangat puas dengan layanan kredivo. Terima kasih kredivo. Sangat membantu
Pengguna Google,5,2024-07-16 22:36:03,Terima kasih telah membantu saya. 🙂
Pengguna Google,4,2024-07-16 22:26:37,"Bagus,mempermudah saya untuk blanja kalo ada keperluan mendesak dan sy sedang tidak punya uang karna blm gajian."
Pengguna Google,5,2024-07-16 22:13:41,Kereeeeen
Pengguna Google,5,2024-07-16 22:13:16,Selalu pakai applikasi kredivo memenuhi kebutuhan anda!
Pengguna Google,1,2024-07-16 22:09:22,"Dah uins ni aplikasi kalo ada pinjaman atas nama saya itu bukan saya, Terima kasih."
Pengguna Google,5,2024-07-16 22:09:21,aplikasi pinjaman yang selalu membantu syuka dengan kredivo
Pengguna Google,5,2024-07-16 21:51:47,Good
Pengguna Google,5,2024-07-16 21:35:33,"Cepat,tanggap dan mudah.tingkatkan slalu buat custumer trlayani dgn puas bkn kecewa.bravo kredivo...."
Pengguna Google,5,2024-07-16 21:22:00,mudah dan sangat membantu
Pengguna Google,5,2024-07-16 21:14:45,"kredivo oke, pokoknya tdk ada kendalanya"
Pengguna Google,5,2024-07-16 21:14:40,2024 the best
Pengguna Google,5,2024-07-16 21:03:41,"Alhamdulillah Kredivo membantu banget, limitnya juga dapet lumayan dan pencairan cepet banget. Mantap"
Pengguna Google,5,2024-07-16 20:58:30,Mantap lah tapi sayang pinjaman nya nunggu lama bebera bulan baru bisa ajukan pinjaman . Tolong di permuda lagi min trimakasi
Pengguna Google,5,2024-07-16 20:54:45,👍
Pengguna Google,1,2024-07-16 20:36:25,"kenyataan nya tidak sesuai dengan slogannya (fleksibel). pinjaman aja ribet, mana yang fleksibelnya."
Pengguna Google,5,2024-07-16 20:16:10,Terbaik
Pengguna Google,5,2024-07-16 20:10:04,"Saya jatuh cinta dgn Kredivo, karena tidak menyusahkan"
Pengguna Google,5,2024-07-16 20:06:15,👍
Pengguna Google,5,2024-07-16 19:58:17,saya membatu dan sangat baik
Pengguna Google,5,2024-07-16 19:53:18,Bagus sekali aplikasi nya👍
Pengguna Google,3,2024-07-16 19:53:02,"Tolong perbaikan nya, saya udah punya akun? Saya mau membayar tagihan? Kenapa tiba tiba di keluarkan, mau masuk kembali pun susah"
Pengguna Google,5,2024-07-16 19:43:06,Aplikasi ny sangat membantu.👍👍
Pengguna Google,5,2024-07-16 19:39:04,terimakasih kredivo atas pencairannya
Pengguna Google,5,2024-07-16 19:31:34,"Pernah gagal bayar, setelah di bayar sesaat bisa aktif lagi transaksi, terimakasih kredivo...."
Pengguna Google,5,2024-07-16 19:30:50,ok
Pengguna Google,5,2024-07-16 19:27:24,Transaksi oke pembayaran no kendala
Pengguna Google,5,2024-07-16 19:24:52,Haloo kredivo terimakasih masih mempercayai saya . Wlaupun di apl lain sy baklis . Saya janji akan tepat waktu seperti dulu🫶
Pengguna Google,5,2024-07-16 19:00:56,Sangat membantu
Pengguna Google,5,2024-07-16 18:58:15,Good
Pengguna Google,1,2024-07-16 18:57:36,belum acc sudah muncul tagihan.. paraaaaahhhhhhhh
Pengguna Google,5,2024-07-16 18:46:41,Limit makin bertambah asal tepat waktu byrnya
Pengguna Google,5,2024-07-16 18:45:40,Bunganya paling rendah diantara aplikasi lain
Pengguna Google,5,2024-07-16 18:44:58,terimakasih.. sangat membantu
Pengguna Google,5,2024-07-16 18:44:37,trimakasih
Pengguna Google,5,2024-07-16 18:40:07,Sangat baik
Pengguna Google,5,2024-07-16 18:36:31,Aman
Pengguna Google,5,2024-07-16 18:15:28,Trimakasih kredivo dah bantu saya... saya doa kan moga kredivo makin maju dan banyak nasabah nya..Amiin pokonya sangat membatu saya 👍 Aamiin..
Pengguna Google,5,2024-07-16 18:12:58,bagus
Pengguna Google,5,2024-07-16 18:12:05,Mantab
Pengguna Google,5,2024-07-16 18:11:46,terimakasih sangat membantu sekali
Pengguna Google,1,2024-07-16 18:09:47,"Heran, tagihan udah di bayar. Up ke basic di setujui + dikasih limit tapi malah di blokir permanen. Haduuuhhh apalah"
Pengguna Google,5,2024-07-16 18:07:36,"Saya lupa pin udh d kasih link ,tapi GG bisa ke buka link nya,malah balik lagi ,balik lagi"
Pengguna Google,5,2024-07-16 17:58:08,Bagus
Pengguna Google,5,2024-07-16 17:58:01,Aplikasi yang sangat membantu
Pengguna Google,5,2024-07-16 17:56:38,sangat memuaskan 👍
Pengguna Google,5,2024-07-16 17:53:24,"kakk tambahin lgii dong limitt kredit nyaaa, soalnya bayar tagihan nya gapernah telat sama sekalii semoga dikabulinn🙏"
Pengguna Google,5,2024-07-16 17:49:46,ndak bisa daftar . konek ke akun tokopedia saya gk bisa .. gagal terus .. katanya belum pernah ada transaksi . pdahal saya udah belanja 4 kali di tokopedia . mohon bantuan nya
Pengguna Google,5,2024-07-16 17:48:34,sangat bagus dan memuaskan
Pengguna Google,5,2024-07-16 17:40:38,Sangat membantu
Pengguna Google,1,2024-07-16 17:38:16,Hallo min... Saya tidak pernah transaksi sebelumnya tapi knp tiba² ada tagihan ? untuk proses selanjutnya seperti apa ya ?
Pengguna Google,5,2024-07-16 17:33:14,Mantap
Pengguna Google,5,2024-07-16 17:30:38,sukses lancar jaya
Pengguna Google,5,2024-07-16 17:20:28,sangt membntu
Pengguna Google,5,2024-07-16 17:16:30,Mantap
Pengguna Google,5,2024-07-16 17:14:53,Jozzz
Pengguna Google,5,2024-07-16 17:08:55,alhamdulillah🤲 Semenjak pake kredivo .. mau apa² jadi Mudah. terimakasih kredivo semoga sukses selalu & semakin jaya🤲
Pengguna Google,5,2024-07-16 17:03:47,"Mudah mudahan di acc ,🙏"
Pengguna Google,5,2024-07-16 16:43:33,sangat baik dan cepat
Pengguna Google,5,2024-07-16 16:40:56,sangat membantu sekali kredivo sukses slalu cuma credivo yg bisa mempermudah smua ke butuhan
Pengguna Google,5,2024-07-16 16:31:13,Sangat membantu
Pengguna Google,5,2024-07-16 16:30:21,Ok
Pengguna Google,5,2024-07-16 16:29:50,Aplikasi yang banyak kerjasama dengan modern chanel. Terimakasih telah memberi kepercayaan kepada kami walau tanpa jaminan..
Pengguna Google,1,2024-07-16 16:27:52,saya sangat kecewa memakai kredivo karena limit nya gak bisa di pake kalau gak nyasih gak usah naikin limitnya anak gampang
Pengguna Google,5,2024-07-16 16:18:39,Proses cepat
Pengguna Google,5,2024-07-16 16:15:54,mntep
Pengguna Google,5,2024-07-16 16:09:48,Ok
Pengguna Google,5,2024-07-16 16:08:38,Good
Pengguna Google,5,2024-07-16 16:02:38,Banyak promonya
Pengguna Google,5,2024-07-16 15:57:09,Sangat membantu
Pengguna Google,5,2024-07-16 15:56:39,Keren sip
Pengguna Google,5,2024-07-16 15:56:06,Kredivo nyaman di hati dan mudah melengkapi kebutuhan. Terimakasih
Pengguna Google,5,2024-07-16 15:55:35,Pinjaman sangat mudah proses cepatt
Pengguna Google,1,2024-07-16 15:53:25,Aplikasi gak jelas ada limit nya kok tidak bisa dipake buat apa apa padahal kredit skor bagus
Pengguna Google,5,2024-07-16 15:52:25,lancar jaya..
Pengguna Google,5,2024-07-16 15:49:08,Pencairan dana mudah
Pengguna Google,5,2024-07-16 15:38:48,Bagus
Pengguna Google,5,2024-07-16 15:36:25,Yui
Pengguna Google,5,2024-07-16 15:35:12,Sangat membantu sangat membantu
Pengguna Google,5,2024-07-16 15:33:11,Bagus
Pengguna Google,5,2024-07-16 15:31:18,memudahkan 👍👍👍
Pengguna Google,5,2024-07-16 15:31:13,Mantap
Pengguna Google,3,2024-07-16 15:31:08,"Bingung temen2 gampang banget daftar,giliran saya lg butuh susahnya acc pengajuan.padahal lg butuh nunggu 3 bln lg blm tentu jg di acc.yg mau bnr byrnya mlh susah.sing sabar ini ujian dlm hidup."
Pengguna Google,5,2024-07-16 15:31:05,Good aplikasi
Pengguna Google,1,2024-07-16 15:28:23,"Aplikasi paling sulit di dunia,bayar telat salah bayar kecepetan juga salah, sekarang malah ga bisa transaksi sama sekali tapi di suruh meningkatkan transaksi,mari kita sama sama ramaikan bintang 🌟"
Pengguna Google,5,2024-07-16 15:23:44,"Kredivo memang , aplikasi yang menguntungkan ,dan meringankan terima kasih kredivo"
Pengguna Google,1,2024-07-16 15:22:46,"Beberapa kali mendaftar tidak bisa padahal sudah lengkap,agak kecewa si karena susah daftar ada kali 4 kali ga bisa"
Pengguna Google,5,2024-07-16 15:22:45,Sangat membantu apk nya .mantuuuuul.
Pengguna Google,5,2024-07-16 15:21:49,Ok
Pengguna Google,5,2024-07-16 15:21:20,Ok
Pengguna Google,5,2024-07-16 15:21:12,Sangat bagus dan prosesnya cepat
Pengguna Google,5,2024-07-16 15:20:25,Mantap
Pengguna Google,5,2024-07-16 15:17:03,bagus bngt bunga rendah
Pengguna Google,5,2024-07-16 15:14:04,Aplikasi ini sangat membantu saya saat sedang butuh uang mendadak
Pengguna Google,5,2024-07-16 15:13:40,"Kredivo sangat membantu org yg sedang membutuhkan proses cepat, kredivo mantap 👍"
Pengguna Google,5,2024-07-16 15:12:48,keren
Pengguna Google,5,2024-07-16 15:06:29,Sangat membantu terimakasih
Pengguna Google,5,2024-07-16 15:02:26,Cepat n mudah terimkah kredivo
Pengguna Google,5,2024-07-16 14:56:21,"Jaringan apa lagi,udah bagus kali jaringan aku ya,skrg gini aja kalian buka tidak aplikasi ini ke hp aku"
Pengguna Google,5,2024-07-16 14:55:57,Pengalaman yg sangat memuaskann menggunakaan aplikasi kredivo tetap fokus memperbaiki sistem agar lebih konsisten membantu keuangan nasabah
Pengguna Google,5,2024-07-16 14:55:42,Alhamdulilah bagus semoga saya bisa dapet limit hingga 30juta amiin tingkatkan terus developer
Pengguna Google,5,2024-07-16 14:54:04,masih sangattt sangatttt puasss donkk . Love youu forever kredivoo 😘🧡💙 🔥🔥
Pengguna Google,1,2024-07-16 14:51:12,tolong data saya janggan di salah gunakan. sudah kirim semua data... dan proses yg ribet akirnya harus penggajuan lagi dalam 6 hari.
Pengguna Google,5,2024-07-16 14:44:50,Sat set lansung cair
Pengguna Google,5,2024-07-16 14:44:28,Semoga kredivo score nya gak mudah turun🙏
Pengguna Google,5,2024-07-16 14:40:59,mantap
Pengguna Google,1,2024-07-16 14:39:30,Aplikasi babi 🐖 bayaran lancar di blokir permanen bangsattt
Pengguna Google,5,2024-07-16 14:36:33,sayang bunganya Tamba banyak
Pengguna Google,5,2024-07-16 14:35:48,Terima kasih kredivo atas kepercayaan yg telah di berikan kepada saya mantap
Pengguna Google,5,2024-07-16 14:35:44,Terima kasih sangat membantu bgt.
Pengguna Google,5,2024-07-16 14:34:34,Saya coba dulu yach
Pengguna Google,5,2024-07-16 14:31:33,Bagus bangetttt
Pengguna Google,5,2024-07-16 14:29:58,baik
Pengguna Google,5,2024-07-16 14:28:49,Sangat membantu
Pengguna Google,5,2024-07-16 14:28:26,Pngalaman saya mengunakan kredivo sangat mmuasakn sari segi kmudahan dalam transaksi online. Pnjaman dngan bunga yang ringan dengan syarat administrasi yang mudah.
Pengguna Google,5,2024-07-16 14:27:46,"Pencairan cepat, mantap"
Pengguna Google,5,2024-07-16 14:27:30,aktifin lagi dong biar bisa saya pakai kredivonya
Pengguna Google,5,2024-07-16 14:25:07,siip
Pengguna Google,5,2024-07-16 14:23:27,Membatu
Pengguna Google,5,2024-07-16 14:22:25,Terbantukan dan Terjangkau payment nya.. mohon utk limit nya ditambah..
Pengguna Google,5,2024-07-16 14:21:09,"Semakin mudah,,belanja online kapanpun dimanapun. Biaya admin sangat rendah.5 bintang lah buat kredivo.Pokoknya Mantaaaaap....👍👍👍🏽"
Pengguna Google,5,2024-07-16 14:18:09,mantap
Pengguna Google,5,2024-07-16 14:10:27,Mantap
Pengguna Google,5,2024-07-16 14:08:23,"Bunga murah, proses cepat, makasih sudah membantu usaha saya"
Pengguna Google,5,2024-07-16 14:05:15,Sangat Membantu Ketika Diperlukan
Pengguna Google,5,2024-07-16 13:58:47,Baik
Pengguna Google,5,2024-07-16 13:54:58,Rekomen untuk dana darurat adminya 0.6%
Pengguna Google,5,2024-07-16 13:53:22,Cepat proses
Pengguna Google,5,2024-07-16 13:51:49,"Sederhana tapi tetap membantu !! Persyaratan pendaftaran yang sangat mudah tidak sesulit yang di bayangkan di awal, bunga cicilannya juga sangat ringan dengan tenor yang sangat panjang, aplikasi ini wajib kalian miliki karena sangat membantu disaat kebutuhan sedang mendesak, pelayanannya juga sangat memuaskan tidak mengecewakan ketika ada masalah selalu cepat diselesaikan, pengalaman memakai aplikasi ini sangat memuaskan belum pernah ada masalah apapun yang penting kita bayar tepat pada waktunya"
Pengguna Google,1,2024-07-16 13:47:17,mantap
Pengguna Google,5,2024-07-16 13:46:54,Sangat puas. .sangat terbantu dengan aplikasi ini
Pengguna Google,5,2024-07-16 13:41:58,wah rekomended nih
Pengguna Google,5,2024-07-16 13:41:44,terimaksih kredivo
Pengguna Google,4,2024-07-16 13:31:47,bagus
Pengguna Google,5,2024-07-16 13:28:20,Sangat membantu disaat yang tepat
Pengguna Google,5,2024-07-16 13:28:10,Cukup mudh pendaptarannya semoga di acc Sukses trus kriduvo
Pengguna Google,5,2024-07-16 13:17:16,Sangat membantu keuangan saya
Pengguna Google,5,2024-07-16 13:15:19,"Alhamdlillah sangat membantu ketika butuh, mudah2an saya slalu sehat dpt mmbayar dg sportif sesuai kredivo melayani nasabahnya"
Pengguna Google,5,2024-07-16 13:11:52,cepat eksekusinya
Pengguna Google,5,2024-07-16 13:11:41,Aplikasi ini mantap sangat bagus sekali sangat membantu sekali kepada orang yang sangat membutuhkan penggunaannya mudah ga ribet pokonya mantap
Pengguna Google,5,2024-07-16 13:05:19,mantab
Pengguna Google,5,2024-07-16 13:03:54,Best of the best
Pengguna Google,5,2024-07-16 13:03:48,"Baru coba masa limit 100.000 dikasih,, terus saya sudah 3 bulan limit ga naikin padahal lancar pembayaran.. Tolong dong di liat lagi data saya.. Jadinya nunggu 6 bulan lagi bari bisa updet"
Pengguna Google,5,2024-07-16 12:59:49,"Yeeeyyy limit aku sudah bisa di gunakan , terimakasih kredivo sudah membantu semoga kedepannya lebih bagus lagi yah dan semoga naik limitnya lebih cepet"
Pengguna Google,5,2024-07-16 12:57:11,Sangat membantu
Pengguna Google,5,2024-07-16 12:55:34,Sangat membantu sekali dikala kami lagi dalam kesulitan
Pengguna Google,5,2024-07-16 12:52:12,aplikasi bagus untuk membantu keuangan
Pengguna Google,5,2024-07-16 12:49:19,Sangat membantu
Pengguna Google,5,2024-07-16 12:47:44,Bagus sangat membantu
Pengguna Google,5,2024-07-16 12:47:14,Ok
Pengguna Google,5,2024-07-16 12:46:10,Cepat...
Pengguna Google,4,2024-07-16 12:45:45,"gimana ya, agak bingung kredit score stuck di C, tips nya di suruh sering sering transaksi di kredivo, tapi buat metode pembayaran lain seperti virtual acount ga ada, lalu bagaimana caranya supaya saya bisa bertransaksi biar kredit score saya naik. mohon di bantu"
Pengguna Google,5,2024-07-16 12:44:29,Sanga membantu saya
Pengguna Google,5,2024-07-16 12:42:04,Mantap proses ny cepat
Pengguna Google,5,2024-07-16 12:32:27,terimakasih kredivo
Pengguna Google,5,2024-07-16 12:32:18,sangat membantu
Pengguna Google,5,2024-07-16 12:30:42,Sudah bisa cicilan Semoga bisa naik akun ke Premium Plus
Pengguna Google,5,2024-07-16 12:28:18,"Alhamdulillah,,sngt mmbntu mksih.."
Pengguna Google,5,2024-07-16 12:27:55,Saya mau bayar aplikasinya ga kebuka
Pengguna Google,5,2024-07-16 12:26:03,"Gampang alias mudah,keren"
Pengguna Google,3,2024-07-16 12:21:27,Yth. Bapak/Ibu Tolong Hapus Akun Saya yg Bernama Julio Susilo Putro. Di karenakan Pengajuan Pinjaman saya tidak di Acc. Sekian dan Terima kasih
Pengguna Google,1,2024-07-16 12:21:17,Terimakasih atas segala kerjasamanya dan saya ingin menghapus akun saya
Pengguna Google,5,2024-07-16 12:13:45,Kiriman nya gesit nyampenya Hemat dan cepat🚴三
Pengguna Google,5,2024-07-16 12:13:30,"Mudah cepat dan praktis , asal gak telat bayar , limit naik terus"
Pengguna Google,5,2024-07-16 12:11:08,Sangat membantu terimakasih aplikasi kreditvo
Pengguna Google,5,2024-07-16 12:10:58,Di antara yang lain cuma kredivo ga ber tele tele... Sisanya cuma suruh photo id dan selfie haaaa
Pengguna Google,5,2024-07-16 12:07:21,Proses cepat
Pengguna Google,5,2024-07-16 12:03:40,Thanks kredivo
Pengguna Google,5,2024-07-16 12:02:59,Mantab
Pengguna Google,5,2024-07-16 12:02:06,mantab cuman limit gak naik2
Pengguna Google,5,2024-07-16 12:01:01,Tolong dong limitnya di tambah.bayar tepat waktu masak gak di tambah2 limitnya
Pengguna Google,5,2024-07-16 11:59:52,Siip
Pengguna Google,4,2024-07-16 11:54:46,"Yth boak)/ibu Saya atas nama enur wendi meminta penutupan data akun pribadi saya,, di karnakn pengajuan saya tdak dpt dri proses/ di tolak,,, Saya tunggu blasan dari Bpk/ ibu Terimakasih"
Pengguna Google,5,2024-07-16 11:54:08,Cepat dan terpercaya
Pengguna Google,1,2024-07-16 11:49:33,"Apk buruk ,masa di blokir selama nya ' gx jelas '!!!!!!"
Pengguna Google,5,2024-07-16 11:48:44,Mempesona
Pengguna Google,5,2024-07-16 11:46:47,"Keren banget sich kredivo.. Selama saya menggunakan kredivo bisa membantu keuangan saya. Meski beberapa kali telat bayar tp setelah pelunasan,kredivo saya bisa langsung di gunakan kembali. Bahkan hari ini kredivo menaikan limit saya tanpa harus top up. Speechless bgt sich, terimakasih bnyak kredivo sudah bnyak memberi manfaat bagi yg membutuhkan."
Pengguna Google,5,2024-07-16 11:45:58,Ok
Pengguna Google,5,2024-07-16 11:45:22,"Sangat membantu sekali,,terimakasih kredivo"
Pengguna Google,5,2024-07-16 11:43:53,"Sangat membantu, terima kasih kredivo 💗🙏🏻"
Pengguna Google,5,2024-07-16 11:43:18,aplikasi sangat membantu
Pengguna Google,5,2024-07-16 11:42:27,Kode referral itu apa?
Pengguna Google,5,2024-07-16 11:42:01,Mantap👍👍👍👍👍 Cepat dan praktis Sesuai kebutuhan dan bagus banget
Pengguna Google,5,2024-07-16 11:41:10,Sangat membantu tapi kenapa saya bayar tepat waktu bahkan blm jatuh tempo tidak dpt limit pinjaman lagi
Pengguna Google,5,2024-07-16 11:40:31,Mudah gak ribet
Pengguna Google,2,2024-07-16 11:40:28,"KENAPA KREDIVO setiap saya transaksi barang tidak bisa ,padahal limit masih ada 6 jt dan smua limit sya kalau full 30jt dan saya tidak pernah telat membayar tagihan"
Pengguna Google,5,2024-07-16 11:39:31,Mangtap.
Pengguna Google,5,2024-07-16 11:38:00,bagus sekali
Pengguna Google,4,2024-07-16 11:35:34,Malam tolong apk sy ko g bs digunakan sdh byr y 🙏
Pengguna Google,1,2024-07-16 11:33:50,"padahal pembayaran lancar tapi pengajuan kedua ga kenapa ga di acc, mending uninstall"
Pengguna Google,5,2024-07-16 11:31:30,Aplikasi nya mudah ga ribet
Pengguna Google,1,2024-07-16 11:29:25,"Aplikasi gk guna, bisa"" nya verifikasi gagal untuk pendaftaran saja,"
Pengguna Google,5,2024-07-16 11:25:41,bagus
Pengguna Google,5,2024-07-16 11:24:49,Sangat membantu sekali subhanallah makasih kredivo
Pengguna Google,5,2024-07-16 11:24:24,good
Pengguna Google,5,2024-07-16 11:22:48,Pelayanannya cepat trsf juga cepat dan tepat 🙏🌈 Pelayanan untuk kenaikan limit cepat di setujui tanpa banyak administrasinya 🙏🌈.
Pengguna Google,5,2024-07-16 11:22:16,"kredivo menyala, 🔥🔥🔥"
Pengguna Google,5,2024-07-16 11:19:27,Sangat mudah..mantap..semoga jaya terus...tambah lg dong limit nya..
Pengguna Google,5,2024-07-16 11:17:44,"Terima kasih kredivo,sudah sangat membantu saya Suka banget dengan aplikasi ini ♥️ Semoga makin sukses 🙏"
Pengguna Google,5,2024-07-16 11:13:57,Terima kasih kredivo sangat membantu dan mudah prosesnya juga banyak fiturnya semoga sehat sejahtera semuanya.
Pengguna Google,1,2024-07-16 11:12:13,Sangat buruk sekali . akun saya di blokir permanen
Pengguna Google,5,2024-07-16 11:11:25,Aplikasi Kredivo keren proses cepat dan mudah
Pengguna Google,5,2024-07-16 11:10:24,Mantap
Pengguna Google,5,2024-07-16 11:09:46,Solusi terbaik
Pengguna Google,4,2024-07-16 11:07:31,mungkin bisa lebih baek lagi
Pengguna Google,1,2024-07-16 11:05:57,Gak jelas masa bulan sekarang gak bisa transaksi dana digital padahal kemarin bisa
Pengguna Google,5,2024-07-16 10:57:01,Sangat membantu dalam melakukan transaksi apa pun.
Pengguna Google,5,2024-07-16 10:56:31,Terima kasih🙏
Pengguna Google,1,2024-07-16 10:53:54,Gmna ini udh daftar tp ko gabisa pinjaman gt trus limit tersedia nya cmn 100 ribu aneh deh
Pengguna Google,5,2024-07-16 10:47:45,Saya puas dengan pelayanan kredivo
Pengguna Google,4,2024-07-16 10:46:07,puas
Pengguna Google,5,2024-07-16 10:45:47,Aplikasinya sudah bagus cuman kedepannya lebih di perbanyak lagi kerja samanya dengan merchant yg ada di indonesia
Pengguna Google,5,2024-07-16 10:43:13,Proses cepat tidak ribet Saya terus menjaga kepercayaan nya
Pengguna Google,5,2024-07-16 10:39:11,Aplikasi ter ter dan ter the best lah pokoknya .. menurut pengalaman saya .. good job dan sukses selalu kredivo dan tim
Pengguna Google,5,2024-07-16 10:36:32,"Instan, bagus, transparan aplikasinya mudah dimengerti"
Pengguna Google,5,2024-07-16 10:35:12,ok
Pengguna Google,5,2024-07-16 10:28:09,apk nya recommended
Pengguna Google,3,2024-07-16 10:27:43,Semoga dsetujuin pengajuan ku
Pengguna Google,5,2024-07-16 10:25:49,Cepat prosesnya...
Pengguna Google,5,2024-07-16 10:24:48,saya sangat suka dengan apk ini.sangat membantu .
Pengguna Google,2,2024-07-16 10:22:03,Kurang memuaskam
Pengguna Google,5,2024-07-16 10:21:49,gak kecewa....sangat bermanfaat semoga kedepannya ada pinjaman dengan pilihan tenor 12 bulan ya..terima kasih kredivo
Pengguna Google,5,2024-07-16 10:20:54,Mantap es
Pengguna Google,5,2024-07-16 10:17:02,Bersama kredivo membantu modal usaha dagang kami....dan juga meringankan kesulitan perekonomian saat ini terima kasih kredivo
Pengguna Google,5,2024-07-16 10:09:33,"Aplikasi yg terbaik n sangat mnolong disaat keadaan lagi mepet n byk keperluan yg bisa dibantu, thax kredivo 👍"
Pengguna Google,5,2024-07-16 10:08:52,memang paling ok...👍 tetap selalu ok
Pengguna Google,5,2024-07-16 10:07:55,Good
Pengguna Google,5,2024-07-16 10:07:30,biarlah bintang yang berbicara
Pengguna Google,5,2024-07-16 10:06:23,Kenapa saya tidak bisa pakai limit saya
Pengguna Google,1,2024-07-16 10:06:15,Udah isi data2 malah tidak di verifikasi
Pengguna Google,4,2024-07-16 10:02:51,Saya kasi 4 dulu kalau bagus petugas nagih tidak berisik saya lanjut terus selamanya pake kredivo jika penagih berisik saya akan langsung lunasi dan saya laporkan ke pihak berwajib. Dan semoga limit bisa naik
Pengguna Google,5,2024-07-16 10:00:56,"Kredivo jaya selalu, pinjaman online terbaik👍🏻"
Pengguna Google,5,2024-07-16 10:00:17,Bagus
Pengguna Google,5,2024-07-16 09:56:32,Mantapppp kredivo 😘 Semoga Kris ny bisa di guna kan lagi Kredivo yg terbaik i lov u
Pengguna Google,2,2024-07-16 09:55:55,"Kenapa aplikasi kredivo saya tidak bisa di buka, error terus malah di suruh email ke pihak kredivo, padahal saya mau bayar tagihan tapi sayang bgt aplikasinya ga bisa dibuka, nanti saya kena dendaan kalo ga di bayar skrg, gimana ini kelanjutannya dari pihak kredivo?"
Pengguna Google,5,2024-07-16 09:54:59,mantap
Pengguna Google,1,2024-07-16 09:50:26,Belum telat sebulan ja dah di telpon2 terus jadi gk nyaman
